ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
CF,2025-01-14,92.22536527452442,2025-01-27,86.75260290188741,31989,87.9131141246458,2.1561255749393102,4.31225114987862,-175068.19553828522,-176785.7934054838,-1.269119581031604,stop_loss,13,-1.269119581031604,885.0591629300285,832.538704268543
SMTC,2024-11-27,62.812749999999994,2025-01-28,58.166775,52451,56.71981954466443,3.0464652276677793,6.092930455335562,-243686.03472499963,-245589.68384473212,-0.7625189609593402,stop_loss,62,-0.7625189609593402,988.377465075,915.2716546575001
AR,2025-01-10,38.65861999999999,2025-01-28,36.49347,77991,36.323437380428665,1.1675913097856636,2.3351826195713272,-168862.2136499992,-170620.5696453562,-0.9271865856887243,stop_loss,18,-0.9271865856887243,904.5073297259997,853.8486656309999
CTRA,2025-01-14,27.451374483093577,2025-01-28,26.744912798307535,53734,26.193312527996454,0.6290309775485605,1.2580619550971228,-37961.01217029319,-38834.667160526835,-0.5615476105320291,trailing_stop,14,-0.5615476105320291,442.52164694236507,431.1333432912772
WIX,2025-01-15,239.23899999999998,2025-01-28,235.12464,12432,223.58873522270383,7.825132388648067,15.650264777296144,-51149.72351999971,-52918.91015174371,-0.2628939547379852,stop_loss,13,-0.2628939547379852,892.2657743999999,876.9208573440001
OKLO,2025-01-24,39.589549999999996,2025-01-28,33.016949999999994,76878,32.941346187510646,3.3241019062446733,6.648203812489349,-505288.3428000001,-506962.8955521001,-0.9886279340071797,stop_loss,4,-0.9886279340071797,913.0696274699999,761.4831246299999
HCP,2024-12-20,34.22418999999999,2025-02-07,34.00596,89121,33.84425009389886,0.18996995305056613,0.3799399061011357,-19448.875829999222,-21273.097589444224,-0.5743803072423271,trailing_stop,49,-0.5743803072423271,915.0282110969998,909.193548348
GTLS,2025-01-07,205.15494999999996,2025-02-10,198.09170999999998,14889,190.44334877094755,7.3558006145262,14.711601229052405,-105164.58035999969,-106965.76221622169,-0.4801136117020032,trailing_stop,34,-0.4801136117020032,916.3656151649999,884.816241057
MIDD,2025-01-27,169.16899999999998,2025-02-10,165.70413,18138,160.87172314803843,4.148638425980785,8.297276851961556,-62845.81205999983,-64667.99070958183,-0.4175912244245366,trailing_stop,14,-0.4175912244245366,920.5161965999998,901.6624529819999
AZPN,2025-01-28,263.71344999999997,2025-02-11,265.1346,11232,256.75677849351086,3.478335753244548,6.956671506489101,15962.356800000129,14180.35041072013,0.20428591441674074,trailing_stop,14,0.20428591441674074,888.6088411199999,893.3975481599999
GKOS,2024-12-23,151.03087999999997,2025-02-12,142.80704999999998,20466,140.52920160327346,5.250839198363257,10.501678396726504,-168308.90477999984,-170113.01090261384,-0.7830967288584515,trailing_stop,51,-0.7830967288584515,927.2993970239999,876.8067255899999
MKL,2025-02-07,2049.0469999999996,2025-02-12,1923.3846899999999,1490,1968.4233911587323,40.31180442063366,80.62360884126724,-187236.84189999956,-189012.51886542956,-1.558629188224571,stop_loss,5,-1.558629188224571,915.9240089999998,859.75295643
DOCS,2025-02-10,80.72063999999999,2025-02-12,74.28564,37692,74.57259435568734,3.07402282215632,6.148045644312646,-242548.01999999955,-244300.76901172756,-1.046674076981324,stop_loss,2,-1.046674076981324,912.7567088639998,839.9923028640001
COF,2025-01-24,198.58306575700735,2025-02-14,193.45267186584834,7663,189.32135239608616,4.630856680460602,9.261713360921192,-39314.20838795143,-40215.45934517262,-0.5539357234705784,stop_loss,21,-0.5539357234705784,456.52260986878423,444.72834735239877
BTI,2025-01-28,36.36170864948015,2025-02-14,36.10390962850574,81460,35.28580931802115,0.5379496657294982,1.0758993314589986,-21000.308248575446,-22771.223028052864,-0.23961258589576004,trailing_stop,17,-0.23961258589576004,888.6074359759958,882.3073435014232
TWLO,2024-11-01,81.08099999999999,2025-02-18,126.64323,19165,77.08285830786993,1.999070846065034,3.998141692130062,873200.1379500002,872005.8274896152,11.395851750248037,trailing_stop,109,11.395851750248037,466.1752094999999,728.1352508850001
DKNG,2025-02-18,53.08803499999999,2025-02-20,50.17977,56688,49.420019497555835,1.8340077512220785,3.668015502444156,-164863.7263199996,-166619.93991895163,-0.7928715126918333,stop_loss,2,-0.7928715126918333,902.8363584239999,853.377240528
NARI,2025-01-08,79.45937999999998,2025-02-19,79.97,37911,71.97652656603951,3.7414267169802358,7.4828534339604715,19358.11482000065,17544.876652446652,0.06823867452522851,delisted,42,0.06823867452522851,903.7153665539998,909.522801
RCL,2025-01-29,260.2793203928238,2025-02-21,239.52108680814055,5774,244.53911022518554,7.870105083819135,15.740210167638281,-119858.0407179612,-120723.79498331471,-1.3188028217921761,stop_loss,23,-1.3188028217921761,450.8558387844495,414.8984265690611
NET,2025-02-10,167.6675,2025-02-21,156.66317999999998,18146,155.46555470323972,6.100972648380129,12.201945296760272,-199684.39072000014,-201449.98207578412,-0.9018496421977694,stop_loss,11,-0.9018496421977694,912.7483364999998,852.8430192839999
CCL,2024-10-16,21.361473936718053,2025-02-24,23.443754558703983,151016,19.883742768880754,0.7388655839186485,1.4777311678372982,314457.6904098272,312427.7984938878,1.409106519038512,trailing_stop,131,1.409106519038512,967.7773044082239,1062.1146115311724
MCO,2025-02-12,503.4129405315387,2025-02-24,497.57125331999333,2987,486.31483896109,8.54905078522435,17.098101570448705,-17449.11970088604,-18346.101636996398,-0.34165706569680143,trailing_stop,12,-0.34165706569680143,451.1083360103118,445.873600100046
HIMS,2025-02-14,60.08002,2025-02-24,48.091860000000004,50469,53.38797306600378,3.346023466998107,6.692046933996217,-605030.4470399996,-606668.2450235157,-1.791404052936185,stop_loss,10,-1.791404052936185,909.653558814,728.144424702
IBKR,2025-01-23,52.165082629611994,2025-02-25,52.893830397312705,58121,49.443666425103345,1.3607081022543266,2.7214162045086496,42355.54900653299,40523.71028132162,0.2677825488410676,trailing_stop,33,0.2677825488410676,909.5660302547037,922.2726949566636
PEN,2025-02-20,303.52322,2025-02-26,280.45926000000003,9976,285.96406714875354,8.779576425623226,17.559152851246438,-230086.06495999952,-231833.8077261435,-1.3135007249716353,stop_loss,6,-1.3135007249716353,908.3842928160001,839.3584733280002
MELI,2025-02-24,2282.4601799999996,2025-02-26,2183.80401,1278,2146.507944015406,67.97611799229684,135.9522359845937,-126082.58525999967,-127794.95095044568,-0.7256678736139331,stop_loss,2,-0.7256678736139331,875.0952330119998,837.2704574339999
VRNA,2025-02-24,67.71764999999999,2025-02-26,62.17776,43077,62.270872564433006,2.723388717783494,5.446777435566986,-238641.84152999969,-240320.49290297067,-1.0170949824064757,stop_loss,2,-1.0170949824064757,875.1219627149999,803.529410256
ADI,2025-02-21,239.78170023382015,2025-02-27,228.84845354343867,12480,227.19993318798433,6.290883522917913,12.581767045835818,-136446.91869596086,-138201.4699917029,-0.8689754507893271,stop_loss,6,-0.8689754507893271,897.7426856754224,856.8086100666344
SOLV,2025-02-26,83.58349999999999,2025-03-03,79.68024000000001,34567,79.48657503579298,2.0484624821035027,4.096924964207005,-134923.98841999914,-136617.04973017314,-0.9527291893556766,stop_loss,5,-0.9527291893556766,866.7692533499999,826.292056824
ONC,2025-02-24,256.75649999999996,2025-03-04,251.748,11361,240.83651976140663,7.959990119296663,15.919980238593325,-56901.56849999965,-58634.70438734965,-0.31460466187378355,stop_loss,8,-0.31460466187378355,875.1031789499998,858.0327083999999
ALK,2024-12-11,62.06199999999999,2025-03-05,65.68425,51083,58.35805540718859,1.851972296405701,3.7039445928114034,185035.39675000077,183077.69824337578,0.9779438944713318,trailing_stop,84,0.9779438944713318,951.0939437999999,1006.6045628250001
SPGI,2025-02-12,530.0408182903874,2025-03-05,511.28998756153413,5673,512.2495361803725,8.895641055007424,17.79128211001489,-106373.46272478453,-108145.70362326391,-1.0539336408081703,stop_loss,21,-1.0539336408081703,902.0764686484104,870.1644298309749
XPEV,2025-02-27,21.73171,2025-03-05,21.428549999999998,133044,19.743673571619674,0.9940182141901621,1.988036428380326,-40333.61904000025,-42056.28312943225,-0.15249217553170769,stop_loss,6,-0.15249217553170769,867.382087572,855.2820018599998
BSX,2025-01-10,95.57047499999999,2025-03-10,97.67223,31548,92.16204891607902,1.7042130419604882,3.408426083920972,66306.16674000036,64477.24048279836,0.6166350533212099,trailing_stop,59,0.6166350533212099,904.5172035899999,924.409053612
AXSM,2025-02-11,129.2291,2025-03-10,120.59928,23497,118.1118020693716,5.558648965314195,11.117297930628382,-202774.8805399999,-204535.94577345788,-0.7762515724459147,trailing_stop,27,-0.7762515724459147,910.94884881,850.1163846480001
SE,2025-03-06,143.4433,2025-03-10,130.51935,20076,132.62260113837976,5.410349430810112,10.82069886162023,-259461.2201999998,-261111.2424484198,-1.1943729481133376,stop_loss,4,-1.1943729481133376,863.93030724,786.09194118
HSBC,2025-02-26,52.574651701835585,2025-03-11,52.3426656981173,54954,51.062767116198806,0.7559422928183908,1.5118845856367784,-12748.558848334551,-14478.246726453655,-0.15344160918247288,trailing_stop,13,-0.15344160918247288,866.7562228868019,862.9316552323014
YMM,2025-03-06,13.101778382921388,2025-03-11,12.39508645318125,219804,11.998895340103234,0.5514415214090773,1.1028830428181546,-155333.71292460136,-157015.00678813178,-0.6407677897869892,stop_loss,5,-0.6407677897869892,863.946988703896,817.3468748265154
DRI,2024-12-20,175.40121310234946,2025-03-12,182.27103373986014,17389,165.5705840805574,4.915314510896032,9.83062902179205,119459.3110656733,117593.44225557156,0.6988180127926716,trailing_stop,82,0.6988180127926716,915.0155083910264,950.8533017107284
ABT,2025-01-28,126.67820675500079,2025-03-12,128.90001491110797,23382,121.87370065561335,2.40225304969372,4.804506099387439,51950.31830609825,50157.53931239916,0.4624425716496564,trailing_stop,43,0.4624425716496564,888.5969491036285,904.182044595458
VZ,2025-03-10,42.50848338954851,2025-03-12,38.77619435607644,66947,40.891051866844194,0.8087157613521587,1.6174315227043152,-249865.55392385475,-251498.08352016567,-2.307540678588824,stop_loss,2,-2.307540678588824,853.7446312440313,778.7849650668747
MCD,2025-03-10,311.0541266183184,2025-03-12,294.527440396819,9149,299.239126402316,5.907500108001178,11.815000216002375,-151202.65224049805,-152864.7919674845,-1.3987884823832222,stop_loss,2,-1.3987884823832222,853.7502613292985,808.389465657149
BRK-B,2025-02-25,503.6531499999999,2025-03-13,495.96353999999997,5782,488.8025335842112,7.425308207894366,14.85061641578875,-44461.325019999764,-46195.26013047377,-0.5177973617192473,stop_loss,16,-0.5177973617192473,873.6367539899999,860.298356484
WPC,2025-02-26,59.91268475604501,2025-03-13,57.910469463695804,48224,57.577082793546985,1.1678009812490122,2.335601962498025,-96554.8302582481,-98259.40139497594,-0.8572587814610979,stop_loss,15,-0.8572587814610979,866.7687929026544,837.80234382518
FOXA,2024-12-19,48.54435466645879,2025-03-14,50.87155300887805,63301,46.64762314308184,0.9483657616884754,1.8967315233769497,147313.98227348193,145426.044361955,1.2269518979027199,trailing_stop,85,1.2269518979027199,921.8718584224522,966.066053104497
YUM,2025-03-05,154.7849563212847,2025-03-14,149.61907341904814,18382,148.94177286569231,2.921591727796205,5.843183455592396,-94959.25950891273,-96637.92597131876,-0.8840870634127379,trailing_stop,9,-0.8840870634127379,853.5771201293567,825.0893422766829
RPRX,2025-02-21,32.41245611331151,2025-03-27,30.967890365980438,92326,31.083621571486432,0.6644172709125379,1.3288345418250742,-133370.97718808826,-135126.4733488024,-1.0870922615746013,stop_loss,34,-1.0870922615746013,897.7537269352794,857.742433778853
JAZZ,2025-02-12,129.129,2025-03-28,125.20467,23286,122.9174831618346,3.1057584190826977,6.2115168381653945,-91381.94837999994,-93158.67253188594,-0.6317828804532502,trailing_stop,44,-0.6317828804532502,902.0693682,874.654783686
OKTA,2025-03-05,108.74864,2025-04-02,102.897,26164,100.68074598374744,4.033947008126274,8.067894016252552,-153102.3089599997,-154763.55791748772,-0.7252995624647548,trailing_stop,28,-0.7252995624647548,853.5898250879999,807.6591324
ITCI,2025-03-04,131.39126,2025-04-02,131.87,22007,128.7073993022724,1.3419303488637964,2.683860697727596,10535.631180000355,8797.554015354355,0.17837736526540354,delisted,29,0.17837736526540354,867.4582376459999,870.6189270000001
BRK-A,2025-02-25,754804.3202699999,2025-04-07,701396.386515,2,732842.41911651,10980.950576744963,21961.901153489947,-106815.86750999978,-107689.58793407078,-2.431844737927567,trailing_stop,41,-2.431844737927567,452.8825921619999,420.83783190900004
DRI,2025-03-25,200.1996841948786,2025-04-07,179.4185392025799,14010,189.513969525067,5.342857334905801,10.685714669811603,-291143.84134210506,-292739.3767350446,-1.944759488198566,stop_loss,13,-1.944759488198566,841.4392726710748,754.0961202684433
VRSN,2025-01-02,207.0673249767648,2025-04-08,235.54574602316055,14569,199.17774363746122,3.944790669651789,7.889581339303589,414902.1162249395,412967.58727552014,3.609623859826955,trailing_stop,96,3.609623859826955,905.0291572759461,1029.4997921434278
TGTX,2025-03-10,37.69765999999999,2025-04-08,38.401559999999996,75490,33.77507940707545,1.9612902964622694,3.9225805929245396,53137.411000000335,51413.99196466034,0.1794481931791747,stop_loss,29,0.1794481931791747,853.7389060199998,869.6801293199999
JWN,2025-05-19,24.64462,2025-05-20,24.66,111407,24.21941479318371,0.21260260340814602,0.42520520681629037,1713.439660000044,65.57571989804387,0.03617077061486999,delisted,1,0.03617077061486999,823.674954102,824.188986
EXEL,2025-05-15,44.592547999999994,2025-05-22,43.7562,61124,41.29173941082296,1.650404294588516,3.3008085891770307,-51120.93515199963,-52741.00381382523,-0.2533767037392844,trailing_stop,7,-0.2533767037392844,817.7024711856,802.36619064
NXT,2025-05-16,60.230169999999994,2025-05-23,55.89405,45446,54.32294157755901,2.9536142112204944,5.907228422440987,-197059.30951999972,-198642.52391063573,-0.7340362840088417,stop_loss,7,-0.7340362840088417,821.166091746,762.0482988900001
UBER,2025-05-13,87.49740999999999,2025-05-30,84.44547,15568,80.67029140166575,3.41355929916712,6.827118598334238,-47512.601919999805,-48315.64394675181,-0.4470319295089786,trailing_stop,17,-0.4470319295089786,408.64790366399995,394.39412308799996
NTNX,2025-05-14,82.34226,2025-05-30,76.07385000000001,33139,76.39612802103568,2.97306598948216,5.946131978964317,-207728.83898999964,-209303.76443078663,-1.0541996077745663,stop_loss,16,-1.0541996077745663,818.622046242,756.3033945450001
CHTR,2025-05-19,426.38595999999995,2025-05-30,395.11449,6439,399.5346803716435,13.42563981417822,26.85127962835645,-201356.99532999977,-202943.88774926477,-1.1646174943176841,stop_loss,11,-1.1646174943176841,823.6497589319998,763.2426603329999
PODD,2025-05-13,316.98667,2025-06-11,299.62008000000003,8594,292.32251213233474,12.332078933832621,24.664157867665267,-149248.47445999976,-150838.20998284977,-0.7041225608909838,trailing_stop,29,-0.7041225608909838,817.255032594,772.4804902560002
SE,2025-05-15,162.16199999999998,2025-06-12,153.0468,8404,149.32275803088294,6.419620984558515,12.83924196911704,-76604.14079999989,-77398.84522655989,-0.7099484550509522,trailing_stop,28,-0.7099484550509522,408.84283439999996,385.86159216
STE,2025-05-19,247.40774650792244,2025-06-18,234.15961938510745,11097,235.38091136120113,6.01341757336065,12.02683514672131,-147014.46668187797,-148617.65259967244,-1.1015472450727508,stop_loss,30,-1.1015472450727508,823.6451288995246,779.5407888949612
SONY,2025-05-30,26.413081554883757,2025-06-23,23.909576567072726,102792,25.16456766182117,0.6242569465312939,1.2485138930625865,-257340.28470707146,-258892.1147091731,-2.0051879292027492,stop_loss,24,-2.0051879292027492,814.5160437568833,737.3139583447619
URBN,2025-05-23,71.67159999999998,2025-06-24,67.94199,37710,65.55290407923263,3.0593479603836773,6.118695920767351,-140643.59309999924,-142223.04164366925,-0.6095432831269455,stop_loss,32,-0.6095432831269455,810.8208107999998,768.62773287
NRG,2025-05-13,148.07994284798613,2025-07-09,151.0038616036488,18398,135.95027449750452,6.0648341752408035,12.129668350481609,53794.25726668178,52143.494116391426,0.24105512790434824,trailing_stop,57,0.24105512790434824,817.3124365551746,833.4507137351792
INSM,2025-06-11,92.09199999999998,2025-07-09,96.58332,29672,84.80515921950085,3.643420390249564,7.2868407804991335,133266.44704000046,131586.93481148846,0.6163603865230015,trailing_stop,28,0.6163603865230015,819.7661471999999,859.746081312
NTES,2025-05-16,119.17737839434699,2025-07-11,125.21715537456787,22968,112.51426739120302,3.3315555015719824,6.6631110031439675,138721.59768171314,137037.6215862318,0.9064500017140685,trailing_stop,56,0.9064500017140685,821.1798080884084,862.7962873929225
DRI,2025-05-19,203.39735244303745,2025-07-11,207.16355620939032,13499,193.4904093706289,4.9534715362042725,9.906943072408552,50839.98464199744,49177.336130227704,0.3801580102788703,trailing_stop,53,0.3801580102788703,823.6982581885688,838.9502535811681
CTVA,2025-06-13,71.59572969448924,2025-07-14,72.99610668926279,19232,69.15644179076708,1.2196439518610824,2.4392879037221604,26932.050363484952,26097.813304285257,0.5740925425968323,trailing_stop,31,0.5740925425968323,413.0787220453251,421.15833715437066
NTRS,2025-06-24,118.7558031233909,2025-07-16,121.64360535810137,11591,113.10942390507685,2.823189609157027,5.646379218314053,33472.51570252898,32636.574839416287,0.5114431962599795,trailing_stop,22,0.5114431962599795,412.9495542009672,422.99130891172587
DE,2025-05-16,509.61514615336756,2025-07-18,496.9326334209404,5371,480.74277277414717,14.436186689610201,28.87237337922039,-68117.77588586618,-69739.62632309427,-0.43926117766109307,trailing_stop,63,-0.43926117766109307,821.1428849969211,800.7075522311613
VLO,2025-07-09,145.15768738303004,2025-07-25,138.1119734533628,19435,137.3540308262828,3.901828278373608,7.803656556747228,-136933.45022308288,-138585.05398058947,-0.902873400236374,stop_loss,16,-0.902873400236374,846.3418962867565,805.2618612198319
LUV,2025-07-11,36.639046219828884,2025-07-25,32.702354744736645,77257,34.57336701393471,1.0328396029470899,2.0656792058941775,-304136.9732912011,-305744.1058754969,-1.905761293360239,stop_loss,14,-1.905761293360239,849.1868381415961,757.9457461542357
QS,2025-07-16,10.940929999999998,2025-07-29,10.82916,261186,9.708574696577992,0.6161776517110027,1.2323553034220058,-29192.759219999516,-30898.572038021517,-0.09069624619591043,trailing_stop,13,-0.09069624619591043,857.2853228939999,848.5274951279999
CPNG,2025-05-19,26.956929999999996,2025-07-31,29.56041,101851,25.084508265525397,0.9362108672372992,1.8724217344745995,265167.0414800005,263440.1372010985,1.3904346184758103,trailing_stop,73,1.3904346184758103,823.6770832289999,903.2271956730001
ITRI,2025-06-23,127.59746999999999,2025-08-01,126.20367,10768,122.10828059288603,2.744594703556978,5.489189407113955,-15008.438399999834,-15828.317602655834,-0.2539172720463296,trailing_stop,39,-0.2539172720463296,412.190867088,407.688335568
SNOW,2025-05-23,198.70350499999998,2025-08-04,207.4923,6801,184.6280273300583,7.0377388349708365,14.075477669941677,59772.59479500015,58943.83349405865,0.6244047417849684,trailing_stop,73,0.6244047417849684,405.41476125149995,423.34653969
WBD,2025-07-29,13.773759999999998,2025-08-04,12.8871,210593,12.917647673771821,0.4280561631140881,0.8561123262281765,-186724.38937999943,-188408.76652699342,-1.0356818525279348,stop_loss,6,-1.0356818525279348,870.1972319039999,814.1799150900001
APPF,2025-08-04,322.12179999999995,2025-08-07,312.52716,8894,303.95873018804764,9.081534905976158,18.16306981195231,-85334.72815999974,-87028.09851507175,-0.5282499103585542,stop_loss,3,-0.5282499103585542,859.4853867599998,833.8849683120001
RPRX,2025-05-20,33.00423540873933,2025-08-13,35.22676097249327,83269,31.37971691118593,0.8122592487767009,1.624518497553403,185067.48116822628,183363.02311692561,1.3681134238244474,trailing_stop,85,1.3681134238244474,824.4689034750946,879.9891478255626
VEEV,2025-05-30,277.14687,2025-08-13,276.49323,9796,259.84661495450723,8.650127522746383,17.300255045492747,-6403.057439999959,-8030.094965879959,-0.037782101956369094,trailing_stop,75,-0.037782101956369094,814.4792215559999,812.558304324
SHOP,2025-08-07,154.61445999999998,2025-08-15,144.12573,18965,142.94400545319235,5.835227273403811,11.670454546807633,-198918.76444999952,-200618.44676100454,-0.8987422004800224,stop_loss,8,-0.8987422004800224,879.6789701699998,820.003340835
CSCO,2025-06-24,66.33229693593073,2025-08-18,64.92084850567922,20751,64.02192413191999,1.1551864020053704,2.31037280401074,-29288.966376149103,-30106.056582466757,-0.6109180422316596,trailing_stop,55,-0.6109180422316596,412.93844811524957,404.15175820240484
JBL,2025-06-18,199.69666634292685,2025-08-20,204.7212971061799,6863,188.978276693534,5.359194824696422,10.718389649392833,34484.040928205635,33651.38478326027,0.4687859769622832,trailing_stop,63,0.4687859769622832,411.15546633345207,421.50067861191377
HSAI,2025-08-18,25.87585,2025-08-22,23.92605,117861,22.760330621972432,1.5577596890137841,3.1155193780275674,-229805.37779999996,-231566.28832076996,-0.6258346565747944,trailing_stop,4,-0.6258346565747944,914.926067055,845.984453715
DY,2025-05-22,226.30607999999998,2025-08-26,253.64610000000002,12010,210.51480494410617,7.8956375279469055,15.791275055893806,328353.64020000043,326624.3724954604,1.7313370771662846,trailing_stop,96,1.7313370771662846,815.3808062399999,913.8868983000001
DB,2025-07-25,32.13423869710642,2025-08-28,33.86348794262429,90523,30.746912444302538,0.6936631264019407,1.3873262528038808,156536.82945201418,154744.53578943165,1.246461848482244,trailing_stop,34,1.246461848482244,872.6663068734493,919.6273557090536
AEP,2025-07-31,109.22978774836704,2025-09-03,107.65215486879652,26475,105.73641105939191,1.7466883444875685,3.4933766889751325,-41767.83048662977,-43490.415315866594,-0.45160686064844807,trailing_stop,34,-0.45160686064844807,867.5575891914051,855.0272400454163
RYAAY,2025-05-20,53.19260461974893,2025-09-05,60.26546940064326,51666,50.54468669536524,1.3239589621918406,2.647917924383684,365426.6317696867,363668.0543139854,2.6711042346754685,trailing_stop,108,2.6711042346754685,824.4747330851843,934.1027226160904
APG,2025-06-23,34.060693333299824,2025-09-24,34.54542,40340,32.53519120435254,0.7627510644736387,1.5255021289472808,19553.873734685105,18723.60255112551,0.31774892837067137,trailing_stop,93,0.31774892837067137,412.2025107195945,418.0686728399999
BZ,2025-08-22,23.576253531847367,2025-09-24,23.246381644088142,127835,21.97579198635526,0.8002307727460527,1.6004615454921058,-42169.172771700534,-43964.84424201525,-0.20611047399942176,trailing_stop,33,-0.20611047399942176,904.1611110731125,891.5103592416021
VOD,2025-05-22,9.762234493894521,2025-09-26,10.960017164849619,278422,9.342082664168272,0.21007591486312488,0.4201518297262492,333489.04681266024,331758.18758726097,2.8508329280286975,trailing_stop,127,2.8508329280286975,815.4062556777301,915.4529697215281
IONQ,2025-09-24,75.32525,2025-09-26,68.34159,44504,68.02699759294431,3.6491262035278433,7.298252407055685,-310800.80464000005,-312718.92935420806,-0.9568948305005801,stop_loss,2,-0.9568948305005801,1005.6824778000001,912.4422364079999
T,2025-01-28,22.836702249515252,2025-10-03,26.123962247367697,129705,21.976989378659358,0.42985643542794777,0.8597128708558941,426374.05802145135,424468.92512488086,3.82367195989492,trailing_stop,248,3.82367195989492,888.6103395820126,1016.5225569884481
TME,2025-05-15,16.22206132839364,2025-10-06,22.274154133858527,168024,14.797459548082946,0.7123008901553469,1.4246017803106934,1016896.8415454323,1014956.3551133836,4.248269859767393,trailing_stop,144,4.248269859767393,817.7086897926039,1122.7777422562338
WYNN,2025-08-26,117.19800178882679,2025-10-06,123.60015653810832,26064,111.56552092430418,2.816240432261302,5.632480864522606,166865.76138527395,164982.912425684,1.136649178802699,trailing_stop,41,1.136649178802699,916.3946155871945,966.4543440027766
SNX,2025-09-26,161.57047120574904,2025-10-10,155.2344242665899,20249,154.8024669767093,3.3840021145198707,6.768004229039747,-128298.61447103327,-130223.1091695591,-0.936176563243386,stop_loss,14,-0.936176563243386,981.4921414335638,943.0025570922537
CTRE,2025-08-15,32.80430699624618,2025-10-13,32.829748291412095,93013,31.468586140161058,0.6678604280425632,1.3357208560851248,2366.371187266971,534.9250719256831,0.019046865256321655,trailing_stop,59,0.019046865256321655,915.3681019925539,916.078013348734
PATH,2025-10-10,18.598579999999995,2025-10-13,17.30268,188070,17.015190659571964,0.7916946702140161,1.583389340428031,-243719.91299999924,-245745.49799045923,-0.8184342075017891,stop_loss,3,-0.8184342075017891,1049.3504821799997,976.2345082799999
RGTI,2025-10-14,54.89984499999999,2025-10-17,44.615339999999996,33840,47.64019729137212,3.629823854313938,7.259647708627874,-348027.64919999987,-349037.92735811986,-1.4166672286007997,stop_loss,3,-1.4166672286007997,557.34322644,452.93493168000003
BTU,2025-10-06,32.25378067665205,2025-10-20,31.723543572830643,105244,29.774662883659207,1.239558896496421,2.4791177929928416,-55804.27375458008,-57824.24260857384,-0.21388136752521678,trailing_stop,14,-0.21388136752521678,1018.3550680600705,1001.6137859336965
PAAS,2025-09-03,34.47990932476743,2025-10-22,33.995474184018086,44519,32.563293420971625,0.9583079518979056,1.9166159037958082,-21566.568031020208,-22481.104710548494,-0.2527554633090211,trailing_stop,49,-0.2527554633090211,460.5033249687964,454.03335455949025
QBTS,2025-10-06,32.04201,2025-10-22,30.07989,105940,27.86952903734236,2.0862404813288182,4.172480962657637,-207866.99279999986,-209841.35102579987,-0.47025259493340815,trailing_stop,16,-0.47025259493340815,1018.3591618199998,955.9990639800001
RGLD,2025-10-17,202.8001757990376,2025-10-22,179.3693176529805,9149,191.3533926369573,5.723391581040145,11.446783162080294,-214368.92117827633,-215417.8617869541,-2.0469382370827454,stop_loss,5,-2.0469382370827454,556.6256425156186,492.31496616213553
MP,2025-07-11,45.57552999999999,2025-10-24,69.88005,62108,39.604428674117464,2.985550662941266,5.971101325882529,1509505.1281600003,1507353.9136112083,4.070357991523079,trailing_stop,105,4.070357991523079,849.1815051719999,1302.03304362
CDE,2025-09-03,13.798146968866819,2025-10-28,17.303030923531534,222495,12.875256700911581,0.4614451339776188,0.9228902679552373,779819.1554931257,777743.198520575,3.797725554556082,trailing_stop,55,3.797725554556082,921.0056129514069,1154.9513595993446
PI,2025-10-24,244.61436999999998,2025-10-31,206.80299,14008,221.48059010712578,11.566889946437106,23.133779892874202,-529661.8110399998,-531558.8473536638,-1.63446614323701,stop_loss,7,-1.63446614323701,1027.967428488,869.068885176
ASTS,2025-10-03,65.72565999999999,2025-11-04,67.74219000000001,51826,57.56822363003609,4.07871818498195,8.157436369963904,104508.6837800009,102433.55234177089,0.24720143787145965,trailing_stop,32,0.24720143787145965,1021.8894165479999,1053.242021682
PII,2025-10-15,68.0176914056347,2025-11-04,62.52983427575856,55544,62.30267912751998,2.8575061390573553,5.715012278114713,-304817.5364218399,-306992.87595177407,-0.9602529028487906,stop_loss,20,-0.9602529028487906,1133.3923954303718,1041.94713450382
BBIO,2025-10-28,63.08302,2025-11-04,61.35858,56258,58.60752600165877,2.2377469991706125,4.4754939983412285,-97013.54551999968,-99113.79617983969,-0.3853071863439278,trailing_stop,7,-0.3853071863439278,1064.6773617479998,1035.573298092
ALNY,2025-08-01,389.06868,2025-11-05,421.68789000000004,7411,365.6276085669011,11.720535716549442,23.441071433098898,241740.9653100005,239938.4102279195,1.3915409154012301,trailing_stop,96,1.3915409154012301,865.0163962439999,937.5386858370002
SATS,2025-08-28,58.76870999999999,2025-11-07,68.95098,52218,52.99053963061738,2.8890851846913064,5.7781703693826145,531697.7748600005,529696.9948282745,1.7621962228656065,trailing_stop,71,1.7621962228656065,920.6353496339999,1080.1446820920003
AEIS,2025-11-06,225.87804679362063,2025-11-14,192.16656798520856,8074,208.59990572878291,8.639070532418849,17.278141064837712,-272186.47989911906,-273199.0675650363,-1.9511056589888254,stop_loss,8,-1.9511056589888254,547.1218049435079,465.4658609737721
FLS,2025-11-04,69.8799221655241,2025-11-17,66.66191754702496,52621,65.43681918014812,2.221551492687995,4.443102985375987,-169334.62103004384,-171490.11147429806,-0.724269644230818,stop_loss,13,-0.724269644230818,1103.1454152816132,1052.3450289726
