date,spy_nav
2003-07-08,0.7286820971750191
2003-07-09,0.7245758313601656
2003-07-10,0.7153547504187437
2003-07-11,0.722126451005606
2003-07-14,0.7256564348312154
2003-07-15,0.7240715531021436
2003-07-16,0.7198211789697161
2003-07-17,0.7095915487154836
2003-07-18,0.716867577988481
2003-07-21,0.7080066669864116
2003-07-22,0.7144181976339213
2003-07-23,0.7149224758919434
2003-07-24,0.7095194945561488
2003-07-25,0.7220544472743842
2003-07-28,0.7193889620742624
2003-07-29,0.7160751407255618
2003-07-30,0.7143462011070285
2003-07-31,0.7160030793629932
2003-08-01,0.7096636028748183
2003-08-04,0.7096636028748183
2003-08-05,0.6946072660708016
2003-08-06,0.698641528154433
2003-08-07,0.7059895611586522
2003-08-08,0.7080066669864116
2003-08-11,0.7106721593908626
2003-08-12,0.7171557441966117
2003-08-13,0.713481702481541
2003-08-14,0.7154267541499656
2003-08-15,0.7176600224546337
2003-08-18,0.7238554410533475
2003-08-19,0.726592937187925
2003-08-20,0.7236392785753433
2003-08-21,0.7259445506123288
2003-08-22,0.7187405754986662
2003-08-25,0.7198932331279554
2003-08-26,0.7211899558532258
2003-08-27,0.721406060698788
2003-08-28,0.7258725468811068
2003-08-29,0.730771249957784
2003-09-02,0.7405686633176581
2003-09-03,0.7446028749731769
2003-09-04,0.7449630953406423
2003-09-05,0.7407847753664542
2003-09-08,0.7469081398058333
2003-09-09,0.7420094367280607
2003-09-10,0.734517295405172
2003-09-11,0.7366785095516007
2003-09-12,0.7380472288037639
2003-09-15,0.7354537905586477
2003-09-16,0.7461877567022489
2003-09-17,0.7447469256594044
2003-09-18,0.753535782502139
2003-09-19,0.7497181079300207
2003-09-22,0.7416185560011326
2003-09-23,0.7444389410506451
2003-09-24,0.7312047854251048
2003-09-25,0.7252023976462889
2003-09-26,0.7228158974066924
2003-09-29,0.7299030586782207
2003-09-30,0.7228158974066924
2003-10-01,0.7382196144821805
2003-10-02,0.7408953351027877
2003-10-03,0.7476932181406917
2003-10-06,0.751092166890262
2003-10-07,0.7539848841542272
2003-10-08,0.7521046081696173
2003-10-09,0.7541294979600417
2003-10-10,0.7562267199649186
2003-10-13,0.7586132202045153
2003-10-14,0.7612889408240271
2003-10-15,0.7592640510336027
2003-10-16,0.762301439958187
2003-10-17,0.7539848841542272
2003-10-20,0.7596256614827752
2003-10-21,0.7583239419687001
2003-10-22,0.7487779988651181
2003-10-23,0.7474039399048766
2003-10-24,0.749067277100933
2003-10-27,0.749428829695301
2003-10-28,0.7596256614827752
2003-10-29,0.7606381027621305
2003-10-30,0.7622291077437343
2003-10-31,0.7615059374673852
2003-11-03,0.7664958261131364
2003-11-04,0.7648325467718844
2003-11-05,0.7654110453876147
2003-11-06,0.7694608828221725
2003-11-07,0.7637477732780765
2003-11-10,0.7606381027621305
2003-11-11,0.7604211639735771
2003-11-12,0.7689546585660904
2003-11-13,0.7691716045874527
2003-11-14,0.7626629925525548
2003-11-17,0.7588301589930687
2003-11-18,0.7509474952296431
2003-11-19,0.7573114934587266
2003-11-20,0.7505136104208225
2003-11-21,0.7536232737050548
2003-11-24,0.7636031016174575
2003-11-25,0.7664958261131364
2003-11-26,0.7692439368008102
2003-11-28,0.7698224354165403
2003-12-01,0.7781389839887864
2003-12-02,0.7761864336445284
2003-12-03,0.774957046344906
2003-12-04,0.7781389839887864
2003-12-05,0.7727151526805056
2003-12-08,0.7779220452002331
2003-12-09,0.7719196574214172
2003-12-10,0.7718473758300556
2003-12-11,0.7805254842283831
2003-12-12,0.7820441497638206
2003-12-15,0.7781389839887864
2003-12-16,0.7821888214233443
2003-12-17,0.7846475960236844
2003-12-18,0.7934703688509174
2003-12-19,0.7912689514306794
2003-12-22,0.7967911366888747
2003-12-23,0.797299750410714
2003-12-24,0.7965004888582871
2003-12-26,0.7970817263908122
2003-12-29,0.8076901578579341
2003-12-30,0.8078354490766153
2003-12-31,0.8085620432221423
2004-01-02,0.8081987715797732
2004-01-05,0.8169906413907987
2004-01-06,0.8177899102088959
2004-01-07,0.8205509737742162
2004-01-08,0.8238206583270462
2004-01-09,0.8166273188876406
2004-01-12,0.8226581251333457
2004-01-13,0.8178625340206774
2004-01-14,0.8246926018188093
2004-01-15,0.826727078504273
2004-01-16,0.8299968139189873
2004-01-20,0.8297787898990857
2004-01-21,0.8363182098677252
2004-01-22,0.8341384419635803
2004-01-23,0.8314499949432755
2004-01-26,0.8419130770641614
2004-01-27,0.8332664984718173
2004-01-28,0.8237480417820306
2004-01-29,0.8245473033344576
2004-01-30,0.8245473033344576
2004-02-02,0.8281076357178753
2004-02-03,0.826727078504273
2004-02-04,0.8199696781130408
2004-02-05,0.8223674773027579
2004-02-06,0.8315952934276273
2004-02-09,0.8318133174475291
2004-02-10,0.8345017063391835
2004-02-11,0.8433662580884497
2004-02-12,0.8403145466936371
2004-02-13,0.8365361830246473
2004-02-17,0.8440928449683063
2004-02-18,0.8403872213662074
2004-02-19,0.8372628280320585
2004-02-20,0.8347196794961056
2004-02-23,0.8326125281380715
2004-02-24,0.8311593471126878
2004-02-25,0.83464706295109
2004-02-26,0.8351556766729292
2004-02-27,0.8357369214722203
2004-03-01,0.8440202284232907
2004-03-02,0.8390793315606003
2004-03-03,0.8406051872574589
2004-03-04,0.8427849624272743
2004-03-05,0.8456187006662603
2004-03-08,0.835300975157281
2004-03-09,0.8319586159318807
2004-03-10,0.8180078833669134
2004-03-11,0.8073995100273463
2004-03-12,0.8180078833669134
2004-03-15,0.8079807475609669
2004-03-16,0.8122677249517961
2004-03-17,0.8213502425923137
2004-03-18,0.821568215750331
2004-03-19,0.8098318445821721
2004-03-22,0.799550377968607
2004-03-23,0.7981649063071795
2004-03-24,0.7988212011625636
2004-03-25,0.8093943487066325
2004-03-26,0.80961309664495
2004-03-29,0.8209883466963839
2004-03-30,0.8237592827283745
2004-03-31,0.8247072001796804
2004-04-01,0.8296656593378411
2004-04-02,0.8359366425802286
2004-04-05,0.8405304878135089
2004-04-06,0.8378325431104773
2004-04-07,0.8358637095869472
2004-04-08,0.8339678746832402
2004-04-12,0.8372491812483747
2004-04-13,0.8255093099801004
2004-04-14,0.8268218413562867
2004-04-15,0.8236863497350929
2004-04-16,0.8300302732627216
2004-04-19,0.8300302732627216
2004-04-20,0.8161028278245596
2004-04-21,0.8215717085584866
2004-04-22,0.8330928318895386
2004-04-23,0.8338949416899587
2004-04-26,0.8327282179657535
2004-04-27,0.8334574458144192
2004-04-28,0.8226654992894102
2004-04-29,0.8154465913037574
2004-04-30,0.8091026677761287
2004-05-03,0.8177799804175859
2004-05-04,0.8171236855611065
2004-05-05,0.8223738183589067
2004-05-06,0.8153007253171943
2004-05-07,0.8018108267971943
2004-05-10,0.7935710683658588
2004-05-11,0.8002795474826906
2004-05-12,0.8053838142928323
2004-05-13,0.8020295747344166
2004-05-14,0.8023941886592969
2004-05-17,0.7955398362628472
2004-05-18,0.799550377968607
2004-05-19,0.7967794419377117
2004-05-20,0.7993316300313847
2004-05-21,0.8007170433582301
2004-05-24,0.8040712829166461
2004-05-25,0.8155923989557384
2004-05-26,0.8184362169372928
2004-05-27,0.8230301132142909
2004-05-28,0.8229571802210095
2004-06-01,0.8218633894900856
2004-06-02,0.8249259481179978
2004-06-03,0.8173424262074644
2004-06-04,0.823832215721656
2004-06-07,0.8363741384546729
2004-06-08,0.8375408621788782
2004-06-09,0.8297385923311226
2004-06-10,0.8338220014047175
2004-06-14,0.825582242973382
2004-06-15,0.8314156865895671
2004-06-16,0.8312698716456265
2004-06-17,0.8300302732627216
2004-06-18,0.8315889407308513
2004-06-21,0.8284420318692073
2004-06-22,0.8326135157095194
2004-06-23,0.839785562511657
2004-06-24,0.8371509338210983
2004-06-25,0.8331257958795093
2004-06-28,0.8302716300441487
2004-06-29,0.8337112819331712
2004-06-30,0.8381755087986712
2004-07-01,0.8265392863587756
2004-07-02,0.826100146204932
2004-07-06,0.8188549520673037
2004-07-07,0.8212700362948117
2004-07-08,0.8155616973058416
2004-07-09,0.8176840385081616
2004-07-12,0.8180499288699353
2004-07-13,0.8186354149225018
2004-07-14,0.8161471321306663
2004-07-15,0.8108779332955397
2004-07-16,0.8102192486786454
2004-07-19,0.8067795967907181
2004-07-20,0.8170253538912671
2004-07-21,0.8019494868816933
2004-07-22,0.8041449681001595
2004-07-23,0.7974120614507701
2004-07-26,0.795875206302112
2004-07-27,0.803339944902791
2004-07-28,0.8057550218120498
2004-07-29,0.8091946810193213
2004-07-30,0.8111706177747368
2004-08-02,0.8128538773702992
2004-08-03,0.8065600523276673
2004-08-04,0.8064868537644349
2004-08-05,0.7933137834930347
2004-08-06,0.7819702455323362
2004-08-09,0.7830680190742367
2004-08-10,0.7931673790472256
2004-08-11,0.7915573838813258
2004-08-12,0.7829216731755138
2004-08-13,0.7844585283241717
2004-08-16,0.7925819515417452
2004-08-17,0.7970461784083405
2004-08-18,0.8052427416420601
2004-08-19,0.8029008559777846
2004-08-20,0.8085360476312643
2004-08-23,0.8064868537644349
2004-08-24,0.8075846199880867
2004-08-25,0.8130734145140059
2004-08-26,0.8130734145140059
2004-08-27,0.8156348446413321
2004-08-30,0.808901937993038
2004-08-31,0.8131466203965826
2004-09-01,0.8146834755452407
2004-09-02,0.8239046649864658
2004-09-03,0.8205382116617711
2004-09-07,0.8259538076244578
2004-09-08,0.8239046649864658
2004-09-09,0.8231728330340807
2004-09-10,0.8274174642098835
2004-09-13,0.8301252841454256
2004-09-14,0.8318085437409882
2004-09-15,0.8255147186983562
2004-09-16,0.8280029429442012
2004-09-17,0.831506864956503
2004-09-20,0.826509732922516
2004-09-21,0.8301105874838558
2004-09-22,0.8197489318688744
2004-09-23,0.8153396601131577
2004-09-24,0.8190875183239759
2004-09-27,0.8138699396043895
2004-09-28,0.8177647500255351
2004-09-29,0.8218800071322803
2004-09-30,0.8212921542018342
2004-10-01,0.8351812213431294
2004-10-04,0.8365774326776915
2004-10-05,0.8370183995358952
2004-10-06,0.8427503808019823
2004-10-07,0.8337114420451955
2004-10-08,0.8268036887823219
2004-10-11,0.8301840893091426
2004-10-12,0.826950640991554
2004-10-13,0.8196754300435877
2004-10-14,0.8130615738502586
2004-10-15,0.817617797816303
2004-10-18,0.8207042424833177
2004-10-19,0.8137964377791026
2004-10-20,0.8121797136197606
2004-10-21,0.8174707941657293
2004-10-22,0.8082849031997104
2004-10-25,0.8073295925852669
2004-10-26,0.8196754300435877
2004-10-27,0.829522675764244
2004-10-28,0.8320212675019082
2004-10-29,0.8318742638513345
2004-11-01,0.8341524015544797
2004-11-02,0.8344463574142856
2004-11-03,0.8449550166798406
2004-11-04,0.8564924957329499
2004-11-05,0.8618570266628639
2004-11-08,0.8606077601886146
2004-11-09,0.8589175268561617
2004-11-10,0.8595789404010603
2004-11-11,0.8661192947691023
2004-11-12,0.8729535976469354
2004-11-15,0.8750922347360569
2004-11-16,0.868827317433611
2004-11-17,0.8739866615280912
2004-11-18,0.8751659022729622
2004-11-19,0.8654369229019817
2004-11-22,0.869564405548174
2004-11-23,0.8708910919237864
2004-11-24,0.8729548000798033
2004-11-26,0.872291431095745
2004-11-29,0.8683113940802941
2004-11-30,0.8689010365641157
2004-12-01,0.8787774541950106
2004-12-02,0.8795144907159741
2004-12-03,0.8789248408613253
2004-12-06,0.8786300159340009
2004-12-07,0.8704488213657204
2004-12-08,0.875534446329696
2004-12-09,0.8786300159340009
2004-12-10,0.8795144907159741
2004-12-13,0.8871797545601106
2004-12-14,0.8902753241644155
2004-12-15,0.8909386341851424
2004-12-16,0.8904227108318256
2004-12-17,0.884510837553671
2004-12-20,0.8847329946206074
2004-12-21,0.8915460236557411
2004-12-22,0.8936936209695229
2004-12-23,0.8943600921725228
2004-12-27,0.8925087215620732
2004-12-28,0.8973963621893268
2004-12-29,0.8987293564342916
2004-12-30,0.8970260658506939
2004-12-31,0.8951006848497884
2005-01-03,0.8908795598575253
2005-01-04,0.8799934932639552
2005-01-05,0.8739209976623377
2005-01-06,0.8783642797215373
2005-01-07,0.8771053551129682
2005-01-10,0.8812524104688354
2005-01-11,0.8751799148672181
2005-01-12,0.8780680530193004
2005-01-13,0.871032866916135
2005-01-14,0.8756242290021863
2005-01-18,0.8847329946206074
2005-01-19,0.875476141569455
2005-01-20,0.8701441868072335
2005-01-21,0.8648122320439166
2005-01-24,0.8631090007051634
2005-01-25,0.8655527654774329
2005-01-26,0.8681447287640527
2005-01-27,0.8696258030358694
2005-01-28,0.8696258030358694
2005-01-31,0.8750318348403663
2005-02-01,0.8805859466706196
2005-02-02,0.8832518685109209
2005-02-03,0.8809561837655032
2005-02-04,0.8903611760872567
2005-02-07,0.889176276679807
2005-02-08,0.8902130368166555
2005-02-09,0.883548095214253
2005-02-10,0.8867324526637882
2005-02-11,0.8943600921725228
2005-02-14,0.8936936209695229
2005-02-15,0.8970260658506939
2005-02-16,0.8976185192573584
2005-02-17,0.8903611760872567
2005-02-18,0.8915460236557411
2005-02-22,0.8782902026814526
2005-02-23,0.8845848553500064
2005-02-24,0.8904351938846873
2005-02-25,0.8992477327997763
2005-02-28,0.8933233246308901
2005-03-01,0.8977666585279596
2005-03-02,0.8973222925540262
2005-03-03,0.897692588892659
2005-03-04,0.9088748821895615
2005-03-07,0.9093191963245296
2005-03-08,0.9059126818080581
2005-03-09,0.8958412182822095
2005-03-10,0.8978406763253901
2005-03-11,0.8915460236557411
2005-03-14,0.8971001354859944
2005-03-15,0.8896946530452916
2005-03-16,0.8821410905777369
2005-03-17,0.883918391552886
2005-03-18,0.8813049227447428
2005-03-21,0.8780336488568876
2005-03-22,0.8691120833670976
2005-03-23,0.8698555347664017
2005-03-24,0.8708963801083696
2005-03-28,0.8721602653318398
2005-03-29,0.8663612358679535
2005-03-30,0.8786284367411198
2005-03-31,0.8769928035149195
2005-04-01,0.8730524397232812
2005-04-04,0.8745393499573441
2005-04-05,0.8787027982377363
2005-04-06,0.881750980201383
2005-04-07,0.8865091643233012
2005-04-08,0.8772901974564881
2005-04-11,0.8779592873602711
2005-04-12,0.8824944390361418
2005-04-13,0.8720859558779296
2005-04-14,0.8607108773534986
2005-04-15,0.8486667609690861
2005-04-18,0.8512688780406378
2005-04-19,0.8580344508280366
2005-04-20,0.8460646364620794
2005-04-21,0.8624952335729316
2005-04-22,0.8592239671194356
2005-04-25,0.8648743256338907
2005-04-26,0.8564731196202916
2005-04-27,0.859818755003668
2005-04-28,0.8490384569302053
2005-04-29,0.8605622064040673
2005-05-02,0.8653947520215066
2005-05-03,0.8668816548212102
2005-05-04,0.8735728661119925
2005-05-05,0.8732754721693288
2005-05-06,0.8705246246701848
2005-05-09,0.8759519581729516
2005-05-10,0.8668816548212102
2005-05-11,0.8716398389431285
2005-05-12,0.8620491166381303
2005-05-13,0.86033917395802
2005-05-16,0.8683686245323387
2005-05-17,0.8741676539962249
2005-05-18,0.8831635884169905
2005-05-19,0.8868809197625814
2005-05-20,0.885617041974566
2005-05-23,0.890523889611556
2005-05-24,0.8884421914921654
2005-05-25,0.8877731015894778
2005-05-26,0.8925312782759413
2005-05-27,0.894018188510004
2005-05-31,0.8882935205427344
2005-06-01,0.8958768541822519
2005-06-02,0.897809881351116
2005-06-03,0.8932747371107
2005-06-06,0.8924569167793248
2005-06-07,0.8931260066831078
2005-06-08,0.8914904329339733
2005-06-09,0.8957281832328208
2005-06-10,0.8936464330718192
2005-06-13,0.8964716420675796
2005-06-14,0.8985533401858747
2005-06-15,0.9002632754316258
2005-06-16,0.9025680654730343
2005-06-17,0.9058959617520042
2005-06-20,0.9061945506121184
2005-06-21,0.9067170605898549
2005-06-22,0.9074635066141785
2005-06-23,0.8946991594171766
2005-06-24,0.8881303836422393
2005-06-27,0.8893993471093296
2005-06-28,0.8968638819995797
2005-06-29,0.8944752308345243
2005-06-30,0.8896232682269518
2005-07-01,0.892235847973564
2005-07-05,0.8994017940036999
2005-07-06,0.8918626510879121
2005-07-07,0.8953709376990082
2005-07-08,0.9055973728918899
2005-07-11,0.9102253994528754
2005-07-12,0.9126140506179307
2005-07-13,0.9138830066199908
2005-07-14,0.9174660132255033
2005-07-15,0.9169434360668774
2005-07-18,0.9132858288997622
2005-07-19,0.9182870598114298
2005-07-20,0.9214222017887982
2005-07-21,0.9160477292023937
2005-07-22,0.9221686478131218
2005-07-25,0.9195560680654141
2005-07-26,0.9206757035125503
2005-07-27,0.9240347815354104
2005-07-28,0.9298571112849288
2005-07-29,0.9236615323978342
2005-08-01,0.9229897541160026
2005-08-02,0.9285134875403767
2005-08-03,0.9309767989839893
2005-08-04,0.9235122640937392
2005-08-05,0.9172420249269919
2005-08-08,0.9155252192246571
2005-08-09,0.9210489526501265
2005-08-10,0.9206011029509474
2005-08-11,0.9242587101180627
2005-08-12,0.918585648671544
2005-08-15,0.9242587101180627
2005-08-16,0.9122408014803544
2005-08-17,0.912166141201797
2005-08-18,0.9120915331751641
2005-08-19,0.914181595480105
2005-08-22,0.914181595480105
2005-08-23,0.9124647300619113
2005-08-24,0.9043284168898298
2005-08-25,0.9076127674543387
2005-08-26,0.9014172482820079
2005-08-29,0.9083592657305867
2005-08-30,0.9035819708655062
2005-08-31,0.9150027017829859
2005-09-01,0.9143308637842
2005-09-02,0.9126886586445637
2005-09-06,0.9233629435377199
2005-09-07,0.9249305481157534
2005-09-08,0.9218700589530076
2005-09-09,0.9300810324036464
2005-09-12,0.9282148986802624
2005-09-13,0.9230644143934645
2005-09-14,0.9197053363706045
2005-09-15,0.9192574866703299
2005-09-16,0.9257642321596243
2005-09-19,0.922690814846391
2005-09-20,0.9148949579951092
2005-09-21,0.9063494495019543
2005-09-22,0.9095726981961495
2005-09-23,0.9103223498380227
2005-09-26,0.9113717991699106
2005-09-27,0.9111469246666252
2005-09-28,0.9120464151851612
2005-09-29,0.9194675661521956
2005-09-30,0.9223160489932513
2005-10-03,0.9190177571767326
2005-10-04,0.9086732076776137
2005-10-05,0.8967544317080192
2005-10-06,0.8935311230460268
2005-10-07,0.8966045403592602
2005-10-10,0.889033490547766
2005-10-11,0.8877591742082936
2005-10-12,0.880787832216722
2005-10-13,0.8802631075513258
2005-10-14,0.8895582152131623
2005-10-17,0.8928565070307762
2005-10-18,0.8831865735469079
2005-10-19,0.8978788566987326
2005-10-20,0.8820621485561945
2005-10-21,0.8855103317225673
2005-10-24,0.8992281486970306
2005-10-25,0.8974291076921621
2005-10-26,0.8948054993543916
2005-10-27,0.8852854572192821
2005-10-28,0.8980288080163839
2005-10-31,0.9005024650365031
2005-11-01,0.9032010565298951
2005-11-02,0.9126461155093829
2005-11-03,0.9165440476834219
2005-11-04,0.9153447070027751
2005-11-07,0.9162442499934073
2005-11-08,0.9162442499934073
2005-11-09,0.917443590674054
2005-11-10,0.9245648315100853
2005-11-11,0.9277132244832396
2005-11-14,0.927188499816748
2005-11-15,0.9238152398371045
2005-11-16,0.9256892565007987
2005-11-17,0.9343097406527792
2005-11-18,0.9379827983224376
2005-11-21,0.9427053577971753
2005-11-22,0.9467532412877702
2005-11-23,0.9522253399633924
2005-11-25,0.9529749316374685
2005-11-28,0.9462285166223738
2005-11-29,0.9451790148172944
2005-11-30,0.9400817494594048
2005-12-01,0.9496766997887468
2005-12-02,0.9508760404693936
2005-12-05,0.9488521324558451
2005-12-06,0.950651173461809
2005-12-07,0.9451040991273612
2005-12-08,0.9445043988031393
2005-12-09,0.9469781157921509
2005-12-12,0.9478776063106866
2005-12-13,0.9543242311314674
2005-12-14,0.9580722644599512
2005-12-15,0.955298749780925
2005-12-16,0.9522378733874072
2005-12-19,0.9473395153835251
2005-12-20,0.9482438474554832
2005-12-21,0.949751007288495
2005-12-22,0.9547247319489941
2005-12-23,0.955252245803754
2005-12-27,0.9455309115272575
2005-12-28,0.9476409594078762
2005-12-29,0.9434208636466389
