ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
ACH,2020-09-25,20.28326122252292,2020-11-11,22.34989710698171,63711,17.821696765829145,1.2307822283468886,2.4615644566937753,131667.438834754,130852.57848965468,0.8395619618405488,trailing_stop,47,0.8395619618405488,387.6800567244473,427.18028837487356
SNAP,2020-10-22,36.97693999999999,2020-11-11,39.55041000000001,40358,34.12037707606781,1.4282814619660906,2.856562923932181,103860.10226000058,102933.55502261058,0.9008973611046954,trailing_stop,20,0.9008973611046954,447.69460335599985,478.8526340340002
TTD,2020-11-09,80.07999999999998,2020-11-11,72.57735,18569,72.54097209651674,3.7695139517416196,7.539027903483245,-139316.70784999977,-140167.11614964477,-0.9951747222653934,stop_loss,2,-0.9951747222653934,446.10165599999993,404.306643645
UNH,2020-11-05,326.51496981320173,2020-11-20,304.86767504712293,4431,308.87416181185546,8.820404000673133,17.640808001346272,-95919.16310849517,-96758.460058308,-1.2271146970380704,stop_loss,15,-1.2271146970380704,434.0363493726891,405.26060044014054
DNLI,2020-11-11,59.85979999999999,2020-11-27,60.32961,24481,53.79496106529124,3.032419467354375,6.064838934708753,11501.418610000235,10618.711526137236,0.07746454688372872,trailing_stop,16,0.07746454688372872,439.62832913999995,443.0787547230001
UTHR,2020-10-29,133.48334999999997,2020-12-01,132.81705,10858,126.4827026832256,3.5003236583871855,7.000647316774376,-7234.685399999765,-8102.132322959765,-0.09517691291253096,trailing_stop,33,-0.09517691291253096,434.80866428999997,432.63825866999997
APPN,2020-11-27,177.06038349999997,2020-12-01,144.855,8854,159.88403234389585,8.58817557805206,17.17635115610412,-285146.4655089998,-286001.5371506525,-1.8749839944064521,stop_loss,4,-1.8749839944064521,470.30779065269996,384.763851
BNTX,2020-12-01,121.8276476482248,2020-12-02,118.01971800950389,12632,107.82311216979684,7.002267739213974,14.004535478427954,-48101.7671963225,-49010.69277321903,-0.27190688649305755,stop_loss,1,-0.27190688649305755,461.6780535277126,447.24752336881596
SWAV,2020-11-11,87.58749999999999,2020-12-03,86.57334,16731,80.71119048378175,3.4381547581091185,6.876309516218242,-16967.91095999983,-17842.07646421183,-0.14748608939257674,trailing_stop,22,-0.14748608939257674,439.62793874999994,434.53756546200003
RRX,2020-11-03,96.11683552044025,2020-12-04,104.5196554237186,7410,90.54084330564977,2.787996107395237,5.575992214790475,62264.89548329262,61818.88056392375,1.5069640665906316,trailing_stop,31,1.5069640665906316,213.6677253619387,232.34719400692643
RYAAY,2020-11-11,40.62114775659332,2020-12-14,42.21635242699496,36076,37.78551374542336,1.4178170055849784,2.835634011169958,57548.603689409654,56652.069992422716,0.5625566148938504,trailing_stop,33,0.5625566148938504,439.63455794005813,456.8991390468811
DNKN,2020-10-27,101.79168999999999,2020-12-15,106.48,14579,96.6401686638123,2.5757606680938405,5.151521336187685,68350.87149000022,67439.95359944722,0.9100826132789614,delisted,49,0.9100826132789614,445.2063145529999,465.7115760000001
RDFN,2020-12-17,73.541468,2020-12-29,73.41650999999999,21845,67.88290970371334,2.8292791481433315,5.658558296286657,-2729.7075100001434,-3692.7966188231435,-0.02208301009852781,trailing_stop,12,-0.02208301009852781,481.954010538,481.1350982849999
BBWI,2020-11-20,28.62380615732428,2020-12-30,27.129301736123328,53130,26.124255299787634,1.2497754287683245,2.499550857536647,-79403.0198984067,-80291.66868512037,-0.5979091870424335,trailing_stop,40,-0.5979091870424335,456.2348463415917,432.41394037206976
CLSK,2020-12-29,28.248219999999996,2020-12-30,26.673299999999998,58044,24.35887509874133,1.9446724506293331,3.889344901258667,-91414.65647999993,-92371.01589206392,-0.40493194612036704,stop_loss,1,-0.40493194612036704,491.8919045039999,464.46750755999994
RARE,2020-11-02,100.11000999999999,2020-12-31,144.84501,14165,90.15780189716395,4.976104051418022,9.952208102836039,633671.2750000001,632630.3386425101,4.494982373534982,trailing_stop,59,4.494982373534982,425.41748749499993,615.518869995
INSP,2020-11-04,162.16199999999998,2021-01-05,182.55726,8865,147.6658567086118,7.248071645694088,14.496143291388165,180803.97990000033,179887.19902803033,1.40694387396932,trailing_stop,62,1.40694387396932,431.269839,485.51103297000003
MSM,2020-11-11,63.36528381928002,2021-01-05,66.44012063672056,11563,59.71415600483904,1.8255639072204919,3.651127814440983,35554.33812006498,35104.056152547564,0.8421608263832647,trailing_stop,55,0.8421608263832647,219.80783304070047,230.47413447672
BIDU,2020-12-31,224.58435999999998,2021-01-07,207.50229000000002,7289,208.30707674743218,8.138641626283896,16.2772832525678,-124511.2082299997,-125456.0521075547,-1.049442326151399,stop_loss,7,-1.049442326151399,491.0986200119999,453.74525754300004
DIS,2020-12-14,169.97421386979923,2021-01-27,161.0552714582589,9245,160.61045851000318,4.681877679898015,9.363755359796045,-82455.62259469047,-83373.73287224784,-0.9524963082476996,trailing_stop,44,-0.9524963082476996,471.42348216788815,446.686795389481
DLB,2020-10-30,67.582367117517,2021-01-28,80.7168451809829,21813,64.60662574961415,1.4878706839514213,2.9757413679028417,286502.3699983818,285531.91478302167,4.4138506810900875,trailing_stop,90,4.4138506810900875,442.2522521803195,528.202963179834
GRMN,2020-11-03,99.05151398426553,2021-01-28,104.53735873256086,14382,94.63624578317629,2.207634100544614,4.4152682010892335,78897.4191699835,78019.01461975949,1.242471464574223,trailing_stop,86,1.242471464574223,427.367662236512,451.03688798750716
SONY,2020-11-03,16.706503532054178,2021-01-28,18.685531185231387,85273,16.08208880233846,0.3122073648578591,0.624414729715717,168757.6250693801,167852.22957644597,3.1694121855168578,trailing_stop,86,3.1694121855168578,427.3841027066568,478.0113902274708
TKR,2020-11-04,57.48799582410269,2021-01-28,70.17593818779302,12503,54.21914343529019,1.6344261944062481,3.2688523888124976,158637.34337322024,158158.48872313503,3.881466904750503,trailing_stop,85,3.881466904750503,215.63172353662677,263.22292654859285
LPLA,2020-12-04,96.5579864395515,2021-01-28,104.05443745825401,7969,90.81804386839929,2.8699712855761086,5.739942571152213,59739.218168040345,59259.61404622786,1.306014986348149,trailing_stop,55,1.306014986348149,230.84117818103576,248.76294363144785
FIVE,2020-12-30,170.77059999999997,2021-01-28,178.00182,9392,160.36581141307903,5.202394293460477,10.404788586920944,67915.61824000033,66932.91706940833,0.6949896136371136,trailing_stop,29,0.6949896136371136,481.16324255999996,501.5379280320001
LUMN,2021-01-27,12.896908613242298,2021-01-29,10.48920001557671,136058,12.022053516758543,0.4374275482418768,0.8748550964837545,-327588.0163811845,-328542.5765315305,-2.7521227313445698,stop_loss,2,-2.7521227313445698,526.4182776301562,428.1418727158008
PRLB,2021-01-28,252.25199999999998,2021-01-29,221.44833,6662,224.59323000789203,13.829384996053978,27.65876999210795,-205214.0495399999,-206160.7870195379,-1.1137035381106748,stop_loss,1,-1.1137035381106748,504.15084719999993,442.586632338
M,2021-01-28,14.773637676707091,2021-01-29,13.996109325692096,113760,12.845952290756921,0.963842692975085,1.92768538595017,-88451.62521146584,-89433.47913716373,-0.4033481587202809,trailing_stop,1,-0.4033481587202809,504.19470663065965,477.65921906721985
MD,2021-01-28,28.68866,2021-01-29,26.83314,58582,26.499995214964134,1.0943323925179327,2.188664785035865,-108700.07263999991,-109675.84606627992,-0.8477862908410585,stop_loss,1,-0.8477862908410585,504.1917240359999,471.5817022439999
MAC,2021-01-28,17.20730843664947,2021-01-29,15.365251547409265,48835,14.858318184632552,1.174495126008459,2.348990252016918,-89956.84818604539,-90434.05247609185,-0.7841909465816452,stop_loss,1,-0.7841909465816452,252.09567225113307,225.10861779531945
STX,2021-01-28,59.39570764588825,2021-02-01,55.559518000105314,28296,55.49487874173435,1.9504144520769535,3.9008289041539044,-108548.82221707399,-109524.65413653769,-0.9834293531043788,stop_loss,4,-0.9834293531043788,504.1982830644162,471.63363639929395
CHNG,2021-01-07,22.196554685951764,2021-02-23,21.40728096777184,76258,20.625089806967864,0.78573243949195,1.5714648789838996,-60188.43520096465,-61185.97759074915,-0.5022534889168278,trailing_stop,47,-0.5022534889168278,507.7994601723928,489.74292961210347
ABT,2021-01-29,109.14211162609021,2021-02-24,109.42224276634357,15076,104.23758301819798,2.4522643039461127,4.904528607892232,4223.257070459655,3234.7342084135553,0.05711683275790882,trailing_stop,26,0.05711683275790882,493.6279424624808,494.89491958361873
CLDR,2021-01-29,15.605589999999998,2021-02-24,16.82316,105440,14.338493135146226,0.6335484324268857,1.2670968648537713,128380.5808000004,127354.7945800004,0.9609131186197962,trailing_stop,26,0.9609131186197962,493.63602287999987,532.15019712
PDD,2020-12-30,163.50333999999998,2021-02-25,179.96985,9810,144.2585003936714,9.622419803164288,19.244839606328583,161536.46310000028,160525.6215018303,0.8556324883365142,trailing_stop,57,0.8556324883365142,481.19032962,529.6512685499999
NIO,2020-10-30,31.42139,2021-02-26,46.953,46917,27.981099898235403,1.7201450508822986,3.440290101764596,728696.5463700002,727593.4189933112,4.514622180272972,trailing_stop,119,4.514622180272972,442.259206389,660.8681703
PTC,2021-01-29,137.80766999999997,2021-02-26,135.05481,11940,129.01012242800059,4.398773785999698,8.797547571999388,-32869.14839999964,-33846.54180335964,-0.3129122039375727,trailing_stop,28,-0.3129122039375727,493.62707393999995,483.76632942000003
REGI,2020-09-10,43.52347999999999,2021-03-01,80.92899,31556,39.0307941738165,2.2463429130917456,4.492685826183489,1180368.2735600001,1179190.106917004,8.32586818824493,trailing_stop,172,8.32586818824493,412.02808046399997,766.138562532
SCCO,2020-11-03,41.12300592891663,2021-03-01,55.4493598407078,34642,38.93862088732306,1.092192520796787,2.184385041593572,496293.55221226957,495289.91424377216,6.558529581094218,trailing_stop,118,6.558529581094218,427.374951416859,576.26301708054
BMO,2021-02-24,66.42562731488722,2021-03-01,65.16743258796038,13293,64.54976971082736,0.937928802029927,1.8758576040598598,-16725.182505038556,-17249.962468625123,-0.6707304030987075,stop_loss,5,-0.6707304030987075,264.8987591690388,259.8812044175272
TSM,2020-07-10,58.4977402593819,2021-03-05,110.51966693586137,12989,55.75850139191952,1.3696194337311867,2.739238867462376,675712.8056007918,675054.1954701742,18.99138015834028,trailing_stop,238,18.99138015834028,227.94814446873343,430.66198614897104
PINS,2020-09-23,40.58053999999999,2021-03-05,69.93,33796,36.592387846346746,1.9940760768266244,3.988152153653246,991894.3501600005,990773.9058970485,7.359162556803452,trailing_stop,163,7.359162556803452,411.4379789519999,709.006284
SMH,2020-12-01,101.57557054607294,2021-03-05,110.20510374234327,7575,97.22605984778825,2.1747553491423472,4.349510698284689,65368.71396174775,64887.44237942733,1.984023904039033,trailing_stop,94,1.984023904039033,230.83048406595074,250.4410982544751
WDC,2021-02-01,42.926174696962,2021-03-05,50.83117032249249,37805,39.33601690732935,1.7950788948163257,3.5901577896326486,298848.3596231801,297785.01069464197,2.2018518652182535,trailing_stop,32,2.2018518652182535,486.8472103255945,576.5017182125486
TW,2021-02-26,72.34966528071105,2021-03-05,68.58801182000741,23756,68.4341636555518,1.9577508125796246,3.9155016251592514,-89361.8396124757,-90366.27424963709,-0.9607079298685381,stop_loss,7,-0.9607079298685381,515.6215945225715,488.8130426388288
LSCC,2021-03-02,51.2512,2021-03-05,43.22673,17079,46.98184017583872,2.1346799120806375,4.269359824161278,-137049.9231299999,-137533.9996999409,-1.8795487685501922,stop_loss,3,-1.8795487685501922,262.59577344,221.48079650100004
SBUX,2021-03-01,96.32193043021495,2021-03-08,92.76583242520701,17686,91.89772970874427,2.212100360735343,4.424200721470683,-62893.149316570416,-63896.411168728715,-0.8037831529094432,stop_loss,7,-0.8037831529094432,511.0648984766344,492.19695368166344
PRAH,2021-02-25,150.21006,2021-03-09,144.67517999999998,11980,140.70556601775192,4.7522469911240375,9.504493982248079,-66307.86240000019,-67367.67995256018,-0.5823434693459464,stop_loss,12,-0.5823434693459464,539.85495564,519.9625969199999
DVN,2021-03-08,19.815344884462313,2021-03-11,18.585368606429917,85617,17.939001831929332,0.9381715262664896,1.876343052532981,-105306.87899629964,-106293.20516238455,-0.6555178043652422,stop_loss,3,-0.6555178043652422,508.9591148919029,477.367051193013
AER,2021-03-09,55.035899294943555,2021-03-11,55.14072071881083,30798,50.09665126219793,2.4696240163728116,4.939248032745624,3228.2902122644414,2210.324349309359,0.021222142150454107,stop_loss,2,0.021222142150454107,508.4986879457015,509.46717500938087
PDCE,2021-02-26,33.015977922309354,2021-03-19,31.547282853026275,52059,29.656778247578664,1.679599837365344,3.3591996747306894,-76458.79661180782,-77467.12624961878,-0.4372157690807189,trailing_stop,21,-0.4372157690807189,515.6336383972508,492.6959994137084
ENOV,2021-03-05,83.61192771085094,2021-03-19,76.34354561102776,19862,77.4486170638522,3.081655323499371,6.163310646998738,-144364.6052666878,-145317.71595002356,-1.1792983537772113,stop_loss,14,-1.1792983537772113,498.21003245787637,454.9006508778701
PBCT,2021-02-23,17.24238283179051,2021-03-23,16.52406252726796,103573,16.271598385248947,0.48539222327078235,0.9707844465415647,-74398.58890031403,-75447.77651386615,-0.7399380027992593,trailing_stop,28,-0.7399380027992593,535.7535951111115,513.4340184410173
UHAL,2021-03-01,58.45680959127338,2021-03-23,58.98524886087983,29143,55.486202709736595,1.4853034407683905,2.9706068815367814,15400.305634140816,14373.521461299486,0.17788933059128795,trailing_stop,22,0.17788933059128795,511.082040575544,515.7021322657863
HP,2021-03-08,26.61763853974866,2021-03-23,23.461208016136464,31868,23.895188580405435,1.3612249796716127,2.7224499593432263,-100589.1279264735,-101067.90173108639,-1.1594080959246231,stop_loss,15,-1.1594080959246231,254.47527149541312,224.29853311747107
AMBA,2020-12-03,84.718634,2021-03-24,101.21867999999999,18085,78.38943225180597,3.164600874097008,6.3292017481940235,298403.33190999995,297394.5290128929,2.6069710931095105,trailing_stop,111,2.6069710931095105,459.640948767,549.16194834
PRI,2021-01-29,131.23153608943883,2021-03-24,134.55991708430773,6269,124.58896678798463,3.3212846507270997,6.642569301454202,20865.620456833098,20365.746470849233,0.5010683131510935,trailing_stop,54,0.5010683131510935,246.80714992340762,253.06683606045755
TPL,2021-03-11,143.27234458218598,2021-03-24,150.62126550904202,11861,131.78256396765818,5.744890307263895,11.489780614527803,87165.55111343948,86119.78948065186,0.6396049823235079,trailing_stop,13,0.6396049823235079,509.8059837267924,535.9556490608243
DIOD,2021-03-22,88.79870999999999,2021-03-24,82.85706,9595,81.67610352024396,3.5613032398780127,7.12260647975603,-57010.13174999982,-57504.24288394482,-0.834196023167561,stop_loss,2,-0.834196023167561,255.607086735,238.50404721000004
BURL,2021-03-05,287.07679,2021-03-25,287.04267,5784,267.9221669193202,9.577311540339911,19.154623080679812,-197.35008000017297,-1193.562166992173,-0.0017812932082409297,trailing_stop,20,-0.0017812932082409297,498.13564600800004,498.076440984
TME,2021-03-24,30.32805524127378,2021-03-25,22.133913280069837,53629,27.465165499533434,1.4314448708701728,2.8628897417403465,-439443.63923740626,-440287.6841103556,-2.8621926446328096,stop_loss,1,-2.8621926446328096,487.93898236028144,356.1058905890596
AGO,2021-02-24,39.599097699371164,2021-03-30,38.15849293924277,44599,37.376307393177,1.1113951530970798,2.222790306194163,-64249.53169696627,-65289.90493243373,-0.648106461555963,trailing_stop,34,-0.648106461555963,529.8240474882763,510.5491879791865
ELV,2021-03-25,335.6910884768393,2021-04-07,326.0486857244552,4746,319.0756919214616,8.307698277688838,16.615396555377686,-45762.84346281494,-46705.02855332274,-0.5803293782514791,trailing_stop,13,-0.5803293782514791,477.9569717733238,464.2281187344793
CYH,2021-03-26,14.06405,2021-04-08,11.73825,115138,12.208729715566154,0.9276601422169228,1.8553202844338461,-267787.9603999999,-268679.2079652199,-1.2535840951632353,stop_loss,13,-1.2535840951632353,485.79197667000005,405.45558855
BOX,2021-03-23,23.98396,2021-04-09,21.978,70330,21.645507498025477,1.169226250987261,2.3384525019745226,-141079.16679999986,-142048.91819403984,-0.8578151569494026,stop_loss,17,-0.8578151569494026,506.03757204,463.71382200000005
GRBK,2021-04-07,27.016989999999996,2021-04-09,24.425549999999998,61478,24.585898724331507,1.2155456378342442,2.4310912756684893,-159316.5483199999,-160265.32366223593,-1.0659575088505953,stop_loss,2,-1.0659575088505953,498.2851533659999,450.49018887
FPRX,2021-03-05,37.907869999999996,2021-04-16,38.0,43809,33.064149830679604,2.421860084660196,4.843720169320392,4036.1231700001968,3038.488806951197,0.019020504236298807,delisted,42,0.019020504236298807,498.21176304899996,499.4226
GTLS,2020-10-15,82.70262,2021-04-21,127.60227,18063,75.67469766979565,3.513961165102173,7.027922330204348,811022.3779500001,809882.7567815791,6.388751595479639,trailing_stop,188,6.388751595479639,448.157227518,691.463940903
SIMO,2021-04-09,62.711574120970816,2021-04-21,57.84760106727825,26130,58.046310309701646,2.332631905634584,4.6652638112691704,-127095.61589298681,-128040.6792672875,-1.0425933560163105,stop_loss,12,-1.0425933560163105,491.59602953429015,453.46734476639426
PHG,2021-04-09,52.84881380643358,2021-04-27,50.1729404513436,31007,51.23343044397965,0.8076916812269659,1.615383362453933,-82970.80512127512,-83929.12378155638,-1.6564943141577595,stop_loss,18,-1.6564943141577595,491.6049509088258,466.71370937244336
VMW,2021-04-20,141.16981784433648,2021-04-29,136.17987718797104,11564,134.29184691309058,3.438985465622956,6.877970931245898,-57703.67375020988,-58665.85531221596,-0.7254960374573057,stop_loss,9,-0.7254960374573057,489.746332065572,472.43522994050915
ACH,2021-03-11,36.87745931294768,2021-05-06,31.952081804155007,46084,32.399948867502886,2.2387552227223964,4.477510445444793,-226981.09711520147,-227932.67928705364,-1.100025911453432,stop_loss,56,-1.100025911453432,509.8382504933642,441.74392135880385
MU,2020-12-02,65.9939860194696,2021-05-11,75.27239724365859,23139,62.27771664911265,1.8581346851784761,3.7162693703569545,214693.15731650894,213712.5284638113,2.4967004001913287,trailing_stop,160,2.4967004001913287,458.11045275135217,522.5183999463048
FLIR,2021-01-05,51.41734988201795,2021-05-12,58.03191,31645,47.98418381529919,1.716583033359381,3.433166066718762,209317.75493354202,208278.69838485206,1.926664772235704,trailing_stop,127,1.926664772235704,488.13061110493743,550.925937585
HIG,2021-03-19,61.146894414564144,2021-05-12,58.11279198938694,27668,57.615337514653845,1.7657784499551503,3.5315568999102993,-83947.54589980285,-84937.44900083021,-0.8591401784448859,stop_loss,54,-0.8591401784448859,507.5436823986482,482.3594186287073
DOV,2021-04-21,136.27120821951203,2021-05-13,137.30058734624748,11874,131.52537014107156,2.3729190392202417,4.745838078440471,12222.847750856725,11248.330300692376,0.2169014428477327,trailing_stop,22,0.2169014428477327,485.4252979195457,489.0921522448028
VYX,2021-04-29,28.310490797524192,2021-05-13,27.76974846621782,58168,26.568243417306853,0.8711236901086693,1.7422473802173393,-31453.89992742907,-32432.52253467707,-0.3103705808063357,trailing_stop,14,-0.3103705808063357,494.02938861311617,484.5932186348874
RH,2021-03-23,520.52,2021-05-24,610.27911,1620,471.3095426084806,24.60522869575968,49.210457391519355,145409.75819999995,144860.18983253997,1.8239844691114073,trailing_stop,62,1.8239844691114073,252.97272,296.59564746
NVO,2021-05-13,35.09765973881089,2021-05-28,35.45947331353468,46022,34.111693338940626,0.492983199935132,0.9859663998702644,16651.384335938266,15677.230222737751,0.3669633922326342,trailing_stop,15,0.3669633922326342,484.57934894986636,489.57476425064795
NVST,2021-04-08,43.4434,2021-06-02,42.64731,37827,40.55412100405688,1.4446394979715595,2.8892789959431155,-30113.69642999998,-31090.662416150983,-0.27553240829902637,trailing_stop,55,-0.27553240829902637,493.00004753999997,483.965938611
BERY,2021-03-24,50.057816274652055,2021-06-08,53.83049838310727,32492,47.50297582124395,1.2774202267040526,2.5548404534081044,122581.98706792682,121569.32533196884,1.476680120444521,trailing_stop,76,1.476680120444521,487.9435699187984,524.7181660391765
MED,2021-05-11,258.8015786270846,2021-06-09,265.8803132250087,6433,238.15761550436628,10.32198156135917,20.643963122718333,45537.499668445715,44524.91608536036,0.34289610748887983,trailing_stop,29,0.34289610748887983,499.46116659241056,513.1224164929444
KBR,2021-03-30,35.434408327979234,2021-06-10,37.624705147018005,45678,33.28540428973239,1.0745020191234214,2.1490040382468436,100048.37810005299,99047.21984445972,1.0192148456015067,trailing_stop,72,1.0192148456015067,485.5718710816307,515.5863845116465
WEN,2021-06-09,22.860823429161606,2021-06-10,20.195981152546906,73580,21.65482027689054,0.6030015761355322,1.206003152271066,-196079.09471330958,-197029.53061764623,-2.209647853404399,stop_loss,1,-2.209647853404399,504.62981637531334,445.8060879613204
TSN,2021-03-05,61.583666223833326,2021-06-11,65.97855596732609,26967,58.57319904548377,1.5052335891747777,3.0104671783495576,118516.9917127693,117485.0005790206,1.4598696757432155,trailing_stop,98,1.4598696757432155,498.218018117434,533.7731156312648
KSU,2021-03-23,248.39338894040085,2021-06-16,292.1036971555031,6790,233.73576600985353,7.328811465273662,14.65762293054732,296792.99278054415,295692.00021616684,2.982087097083625,trailing_stop,85,2.982087097083625,505.9773332715966,595.0152311057598
WWE,2021-06-10,63.478255493908506,2021-06-17,58.55932311541729,26289,59.391466302858966,2.0433945955247705,4.08678919104954,-129313.81329815551,-130276.28706937369,-1.2036178399571347,stop_loss,7,-1.2036178399571347,500.6339576038082,461.83981361436156
STAY,2021-03-24,18.458864229043012,2021-06-16,20.46,88114,17.53789171911935,0.46048625496183054,0.9209725099236614,176328.0773221041,175299.28828130072,2.172850708782677,delisted,84,2.172850708782677,487.94530880336873,540.843732
MAN,2021-04-21,92.39864668111517,2021-06-18,95.01776588111115,17512,88.00821454502062,2.1952160680472694,4.390432136094546,45866.01543032957,44881.40456529266,0.5965515736967485,trailing_stop,58,0.5965515736967485,485.42553020390665,499.1853348330055
CC,2021-05-06,28.43022059741985,2021-06-18,28.617656833112,57870,26.346377390194778,1.041921603612537,2.0838432072250725,10846.934959504732,9856.526759433269,0.0899473794584323,trailing_stop,43,0.0899473794584323,493.57705979180605,496.83114027965746
UNVR,2021-05-12,26.025999999999996,2021-06-18,25.00497,63421,24.68402306532991,0.6709884673350421,1.341976934670086,-64754.74362999975,-65725.67417451076,-0.7608402004696213,trailing_stop,37,-0.7608402004696213,495.1784837999999,475.752060711
VSTO,2021-05-28,43.723679999999995,2021-06-18,40.079879999999996,38216,40.17592029601772,1.7738798519911363,3.5477597039822726,-139251.46079999994,-140212.25185468796,-1.027070687992178,stop_loss,21,-1.027070687992178,501.2832464639999,459.5078082239999
STLA,2021-06-04,14.146338041086873,2021-06-18,13.324694851895599,59553,13.619871175089955,0.2632334329984586,0.5264668659969178,-48931.316845907946,-49422.11157247068,-1.5606740751583867,stop_loss,14,-1.5606740751583867,252.737060808254,238.0576657544816
CVE,2021-06-16,9.243258586381701,2021-06-18,8.400673803364835,180415,8.657641133673627,0.2928087263540372,0.5856174527080746,-152014.9336279879,-152969.9026466167,-1.4387972542834844,stop_loss,2,-1.4387972542834844,500.2867493586164,454.68226927022005
GEN,2021-05-13,22.710662976201355,2021-06-21,24.359488462499655,71124,21.559411837153323,0.5756255695240167,1.151251139048032,117271.06388748028,116266.71865220243,1.432203131335628,trailing_stop,39,1.432203131335628,484.58195805580357,519.7632772220477
CXW,2021-06-10,10.92091,2021-06-30,10.62936,152809,9.997602176625792,0.4616539116871035,0.9233078233742074,-44551.46394999986,-45539.38651252886,-0.3157668467863039,trailing_stop,20,-0.3157668467863039,500.644000857,487.278561672
NTLA,2021-06-30,155.00484999999998,2021-07-01,161.838,10887,137.3065159386422,8.849167030678883,17.69833406135777,74392.50405000019,73357.6636176152,0.38609001142765165,trailing_stop,1,0.38609001142765165,506.26134058499986,528.5790918
SWBI,2021-07-01,29.639711316185053,2021-07-06,25.0796556104292,57090,27.288823086986227,1.1754441145994134,2.3508882291988265,-260333.5802416017,-261270.75883895383,-1.9397160822528356,stop_loss,5,-1.9397160822528356,507.6393357123014,429.5392616398209
VTLE,2021-06-02,63.663599999999995,2021-07-14,74.59533,26500,56.88525988987566,3.3891700550621677,6.778340110124333,289690.8450000002,288591.6865065002,1.612744392048438,trailing_stop,42,1.612744392048438,506.1256199999999,593.0328735
HUBS,2021-06-21,588.8983099999999,2021-07-15,554.78466,2733,546.4390716961043,21.22961915194782,42.45923830389563,-93232.60544999971,-94170.31111710271,-0.8034447004403743,trailing_stop,24,-0.8034447004403743,482.837724369,454.867942734
SPT,2021-06-17,84.30421999999999,2021-07-16,84.12579,19785,76.44342789193948,3.9303960540302567,7.860792108060508,-3530.2375499998348,-4529.953874354835,-0.02269873029933311,trailing_stop,29,-0.02269873029933311,500.38769781,499.32862654499996
NVDA,2021-06-18,18.738798738642224,2021-07-16,18.94677408870048,86919,17.714227343403778,0.5122856976192238,1.0245713952384463,18077.00945171351,17094.331760339574,0.20298766003500796,trailing_stop,28,0.20298766003500796,488.62729426921305,494.0503971047271
BPY,2021-01-05,16.507511137108498,2021-07-20,18.27171,49284,15.402345220566168,0.552582958271165,1.1051659165423295,86946.77675874473,86432.55901838835,1.596320368267464,trailing_stop,196,1.596320368267464,244.0668536643766,270.150886692
LNG,2021-03-05,70.67035876798329,2021-07-20,77.39634680156084,23499,66.12380720028182,2.273275783850739,4.546551567701471,158053.99280103887,157010.16694678526,1.4793603313242312,trailing_stop,137,1.4793603313242312,498.20482820665177,545.6210260469634
SCHG,2021-06-18,17.311682274613347,2021-07-20,17.964820319114917,47042,16.87726812063717,0.21720707698808878,0.4344141539761779,30724.919889442885,30227.076718938635,1.5034916301032561,trailing_stop,32,1.5034916301032561,244.31284726870834,253.5303232355412
MGK,2021-07-08,45.71504493208592,2021-07-20,45.55735861851339,18255,44.80071467152612,0.4571651302798962,0.9143302605597938,-2878.563654266465,-3378.4169723113223,-0.1724610027409391,trailing_stop,12,-0.1724610027409391,250.3584435705685,249.49487447428857
AAPL,2021-07-15,145.63035288374581,2021-07-20,139.71045233433225,5632,140.71068582079624,2.4598335314747923,4.919667062949571,-33340.87989429722,-33822.99171879369,-1.2033132473530253,stop_loss,5,-1.2033132473530253,246.05704423237694,236.05478026408775
V,2021-07-16,241.02855411310202,2021-07-20,231.55016170882777,6780,234.34197855285495,3.3432877801235334,6.686575560247064,-64263.50050097938,-65224.725608961184,-1.4175256555276294,stop_loss,4,-1.4175256555276294,490.2520790660495,470.97302891575566
RVLV,2021-06-18,61.59152999999999,2021-08-06,60.60933,26444,55.06450473556702,3.263512632216485,6.527025264432972,-25973.29679999978,-26942.74066255178,-0.15048202821462792,trailing_stop,49,-0.15048202821462792,488.6179257959999,480.82593675600003
HCA,2021-07-21,241.47518562027025,2021-08-11,231.2182013363864,6775,230.5073855821239,5.4839000190731815,10.96780003814635,-69491.0685233132,-70451.81783230261,-0.9351906716214515,stop_loss,21,-0.9351906716214515,490.7983147731993,469.9509942162053
ELS,2021-07-21,71.63752812511333,2021-08-11,71.46807278539306,11419,69.35783836415713,1.1398448804780992,2.2796897609562023,-1935.0105242657917,-2425.2473813049132,-0.07433263184425387,trailing_stop,21,-0.07433263184425387,245.40868009820073,244.828176940921
SLM,2021-03-01,14.148988685566572,2021-08-16,16.58773301250468,120405,13.320544863076947,0.414221911244812,0.8284438224896249,293637.0106849827,292526.7541921658,2.943765480209913,trailing_stop,168,2.943765480209913,511.0826948056929,599.1737980111877
UFS,2021-05-12,55.05499999999999,2021-08-17,54.49545,29980,51.35783092048846,1.848584539755765,3.697169079511532,-16775.308999999834,-17760.605747299833,-0.1513455262570577,trailing_stop,97,-0.1513455262570577,495.16466999999994,490.1320773
AN,2021-07-21,116.20608999999999,2021-08-19,111.81807,14078,108.84965324263293,3.6782183786835327,7.356436757367064,-61774.545559999766,-62737.58279734377,-0.5964871506039421,trailing_stop,29,-0.5964871506039421,490.78480050599995,472.2524368380001
