ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
XLE,2005-02-22,11.643277087925433,2005-03-11,11.568067633766777,24184,11.284557418806113,0.17935983455966004,0.3587196691193206,-1818.8654393729498,-1987.2683875977712,-0.2096608037783389,trailing_stop,17,-0.2096608037783389,84.47430392831662,83.92864429650471
EOG,2005-02-23,14.730099392210095,2005-03-11,15.283244196381611,18868,14.086834482355664,0.32163245492721537,0.6432649098544303,10436.736165108174,10266.84863505931,0.8599020336686674,trailing_stop,16,0.8599020336686674,83.37825459966601,86.50927544919846
OXY,2005-03-04,20.39072493312281,2005-03-11,19.669762121416603,14180,19.466802381495494,0.46196127581365926,0.9239225516273173,-10223.252669994032,-10393.669981924042,-0.780328189236605,stop_loss,7,-0.780328189236605,86.74214386550445,83.67516806450622
TOL,2005-01-11,31.513878448654154,2005-03-15,36.400929166999816,17182,29.861045865174095,0.8264162917400302,1.652832583480059,83969.30544261516,83619.23177527952,2.95677297700407,trailing_stop,63,2.95677297700407,162.4414378514327,187.63222948421728
HSIC,2005-02-22,14.333927342414855,2005-03-15,14.87530565071106,39289,13.839343210796054,0.24729206580940008,0.4945841316188009,21270.21235464958,20925.931888129504,1.0946131783974624,trailing_stop,21,1.0946131783974624,168.94970140684117,175.33076511323605
DD,2005-02-25,17.696835893944844,2005-03-15,17.32836543939353,32163,17.034348685775335,0.33124360408475495,0.6624872081695088,-11851.11522973392,-12189.069894879169,-0.5561925573920435,stop_loss,18,-0.5561925573920435,170.7549998570844,167.1996652881642
EEM,2005-02-25,15.945566066835866,2005-03-15,15.556830002992111,35695,15.608816730862177,0.16837466798684442,0.33674933597368906,-13875.933798902832,-14213.277207216584,-1.154378115460123,stop_loss,18,-1.154378115460123,170.75309422671185,166.59031408704104
PHM,2005-02-25,30.59855445812523,2005-03-16,30.244422789282897,9300,28.73186240972669,0.933346024199268,1.8666920483985372,-3293.424520233683,-3463.1764267539515,-0.1897108144571282,trailing_stop,19,-0.1897108144571282,85.36996693816938,84.38193958209929
OMC,2005-02-25,25.428922264018908,2005-03-17,24.702266278561066,22383,24.718835938567743,0.35504316272558173,0.7100863254511651,-16264.740922502888,-16601.366840447456,-1.0233347121508776,stop_loss,20,-1.0233347121508776,170.75267011066055,165.8732478339097
COO,2005-02-04,20.083388616358015,2005-03-18,19.624410039819498,27739,19.232601627996303,0.4253934941808561,0.8507869883617118,-12731.606734601912,-13062.043122679024,-0.5394753126423955,trailing_stop,42,-0.5394753126423955,167.1279350487465,163.3084530283659
M,2005-03-15,16.86106042577751,2005-03-22,16.30920192053636,33206,16.099812207824097,0.3806241089767061,0.7612482179534119,-18325.01352503761,-18655.44904447912,-0.7249389781493362,stop_loss,7,-0.7249389781493362,167.96651174951043,162.4690076919991
BYD,2005-03-16,51.220303785298334,2005-03-22,49.06113518434646,10881,48.25626158068379,1.482021102307273,2.964042204614543,-23493.913546957323,-23821.262248185933,-0.728454067755982,stop_loss,6,-0.728454067755982,167.19843764634936,160.15026358226217
D,2005-03-21,16.036414254851163,2005-03-24,15.459482880620635,34834,15.601994166114522,0.21721004436832012,0.4344200887366405,-20096.827489946198,-20425.965914191303,-1.328049482951701,stop_loss,3,-1.328049482951701,167.58373624604562,161.55468799906177
ASH,2005-01-28,17.321491659090015,2005-03-30,18.4615276796458,31082,16.627963579536644,0.3467640397766857,0.6935280795533707,35434.599590914964,35100.93724878899,1.6438209989853119,trailing_stop,61,1.6438209989853119,161.51598112435076,172.14636100162525
XOM,2005-02-02,26.15854536136503,2005-03-30,28.851160689290317,10534,25.407140822550318,0.37570226940735585,0.751404538814711,28364.00986436499,28190.16819130371,3.5834429908724057,trailing_stop,56,3.5834429908724057,82.66623505098576,91.17543801029525
DVN,2005-02-23,27.26470044513623,2005-03-30,27.958892494419587,10193,26.018299115678435,0.6232006647288982,1.2464013294577967,7075.899558345241,6907.0313334953735,0.5569570834663177,trailing_stop,35,0.5569570834663177,83.37272749118209,85.49549735868567
NOV,2005-02-28,15.93375638958381,2005-03-30,16.00676593175448,18235,15.10031404647987,0.4167211715519697,0.8334423431039397,1331.3290014821678,1156.5983741232867,0.08759999149882992,trailing_stop,30,0.08759999149882992,87.16561432921823,87.5650130296629
CNX,2005-03-18,18.16379810754315,2005-03-30,16.70735852655891,30827,16.96292111342397,0.6004384970595896,1.2008769941191808,-44897.66296300122,-45220.15490666906,-1.2128132923826316,stop_loss,12,-1.2128132923826316,167.9806212783698,154.51132238946946
ITT,2005-03-21,11.692239131002678,2005-03-30,11.332597060699033,47777,11.388105280049032,0.1520669254768232,0.30413385095364553,-17182.619192897233,-17512.63647251651,-1.1825124667180156,stop_loss,9,-1.1825124667180156,167.58603268857448,162.4312469307053
YUM,2005-03-28,12.75882224589852,2005-04-05,12.449123789257829,43367,12.333577464928235,0.21262239048514214,0.42524478097028506,-13430.69296913683,-13758.650867848817,-0.7282827926401558,stop_loss,8,-0.7282827926401558,165.99355330136433,161.9643454106233
LIN,2005-04-12,32.98546142059464,2005-04-14,31.68708374964048,16886,31.970852953849352,0.5073042333726436,1.0146084667452868,-21924.405351731948,-22252.023531055325,-1.2796834577175988,stop_loss,2,-1.2796834577175988,167.0977504644483,160.52042885892874
ADBE,2005-03-21,33.93224604783151,2005-04-15,31.343625,16463,32.22612687123924,0.8530595882961386,1.7061191765922743,-42616.4683104502,-42938.85930996833,-1.5172568735801377,stop_loss,25,-1.5172568735801377,167.58797000563504,154.8030295125
UNP,2005-03-23,11.3165388464115,2005-04-15,10.518696757147952,48902,10.922653505587911,0.19694267041179475,0.39388534082358895,-39016.07384916606,-39336.40985661164,-2.025569389293118,stop_loss,23,-2.025569389293118,166.02041480016456,154.31559264541474
WDC,2005-04-08,8.146620484825108,2005-04-15,7.56296918549786,68497,7.6306744459220175,0.25797301945154544,0.515946038903091,-39978.36305001857,-40301.180979113,-1.1312254680123144,stop_loss,7,-1.1312254680123144,167.40571900471966,155.41221008971405
LMT,2005-04-05,33.88657143545781,2005-04-18,32.43523224228589,16339,32.93659394001208,0.4749887477228662,0.9499774954457294,-23713.431077235975,-24038.52066232317,-1.527761657649532,stop_loss,13,-1.527761657649532,166.10180720518358,158.98777788201278
M,2005-04-05,16.86105698531432,2005-04-18,16.146943234942363,32839,16.07728161632921,0.39188768449255545,0.7837753689851112,-23450.781448464717,-23775.96636423462,-0.9111204289267772,stop_loss,13,-0.9111204289267772,166.1100751022211,159.07484066768168
STZ,2005-04-11,24.50135692713673,2005-04-18,23.57035930433076,22621,23.423787576447044,0.5387846753448426,1.0775693506896857,-21060.097225493806,-21386.326313355414,-0.8639793088120908,trailing_stop,7,-0.8639793088120908,166.27355851462798,159.95552934697986
DGX,2005-03-31,37.54869659208548,2005-04-19,36.91896216704027,14680,36.527711724844345,0.5104924336205656,1.0209848672411326,-9244.50135966364,-9572.45692883883,-0.6167911447569757,stop_loss,19,-0.6167911447569757,165.36445979154445,162.59110938364535
MCK,2005-04-05,33.08854917554647,2005-04-19,30.698500692208356,16733,31.642044895202922,0.7232521401717728,1.4465042803435466,-39992.681271696645,-40312.885883327785,-1.6522927141083006,stop_loss,14,-1.6522927141083006,166.10120800632575,154.1034036248167
DUK,2005-04-07,19.034656063387988,2005-04-19,18.47408294370333,29308,18.42235286973224,0.3061515968278733,0.6123031936557481,-16429.27699171797,-16759.06882856392,-0.9155155901405053,stop_loss,12,-0.9155155901405053,167.36030997173256,162.43152687421716
CLX,2005-03-30,33.98615432482277,2005-04-21,34.32171627309122,16126,33.10847459451538,0.4388398651536968,0.877679730307392,5411.271977777006,5080.8121613984185,0.38232846980632007,trailing_stop,22,0.38232846980632007,164.4182173926276,166.04159898596072
JNJ,2005-01-27,35.18796562041555,2005-04-29,37.159992961908024,15251,34.17124315931547,0.5083612305500365,1.0167224611000734,30075.388985101778,29744.375370200072,1.9395925800230511,trailing_stop,92,1.9395925800230511,160.99549910308724,170.0181157986178
VLO,2005-01-19,12.390723170495223,2005-05-04,16.75120969234339,44345,11.630616718199118,0.38005322614805287,0.760106452296105,193365.77481135703,192978.08510751624,5.736678735822005,trailing_stop,105,5.736678735822005,164.8399856986832,222.84971814209027
PEG,2005-05-02,13.349417019968323,2005-05-13,12.793059842051198,20211,12.839610957781021,0.254903031093651,0.5098060621873017,-11244.53492288301,-11403.044602840491,-1.0913114205235173,stop_loss,11,-1.0913114205235173,80.94152021717395,77.56815974030903
EIX,2005-04-05,16.992308388551024,2005-05-16,17.08686284627807,32585,16.36488446786186,0.31371196034458143,0.6274239206891643,3081.057005035796,2747.9160666297244,0.15070266626619394,trailing_stop,41,0.15070266626619394,166.1083106522805,167.03262775379125
ELV,2005-05-10,53.97728505935242,2005-05-16,52.322364644932996,10105,51.77330942750347,1.1019878159244747,2.203975631848948,-16722.97078770826,-17045.218175786802,-0.7508796333791969,stop_loss,6,-0.7508796333791969,163.63213965742685,158.6152484211144
HSIC,2005-05-12,15.984595602989195,2005-05-27,15.70976412677765,34188,15.30492557234324,0.33983501532297733,0.6796700306459549,-9395.93850872032,-9721.0085398527,-0.40436015098436395,stop_loss,15,-0.40436015098436395,163.94440634249838,161.12562478988232
BMY,2005-04-14,11.576304033820339,2005-06-01,11.387037824141416,47633,11.168436827826191,0.2039336029970733,0.4078672059941475,-9015.317365636141,-9343.461224452229,-0.4640388020841245,trailing_stop,48,-0.4640388020841245,165.42422701288928,162.71963180319844
ADSK,2005-06-01,39.369331832885734,2005-06-06,36.86310152435303,13994,37.47756062434627,0.945885604269734,1.891771208539467,-35072.186937606704,-35392.225939327065,-1.3248062435983634,stop_loss,5,-1.3248062435983634,165.2803289008209,154.75867281953887
BAX,2005-04-25,13.485155795785705,2005-06-09,13.34446683478546,40035,12.939526811693327,0.27281449204618885,0.545628984092378,-5632.48255364483,-5954.719736249305,-0.25784730119180416,trailing_stop,45,-0.25784730119180416,161.9634636852842,160.27371891919077
WDC,2005-05-18,8.618357225238896,2005-06-15,8.637358262263843,63143,8.082294565150235,0.26803133004432994,0.5360626600886604,1199.7824808662801,872.9091879580645,0.035445552245338637,trailing_stop,28,0.035445552245338637,163.2566790819779,163.61661382623777
STX,2005-05-19,9.713052799583934,2005-06-20,9.099675020597962,56165,9.120139984516628,0.29645640753365293,0.5929128150673062,-34450.36295674714,-34767.3480141533,-1.034515975028037,stop_loss,32,-1.034515975028037,163.66008314658947,153.32497425956535
DVA,2005-05-27,22.482459083557128,2005-06-27,22.302675762176513,24448,21.685329524140464,0.3985647797083314,0.7971295594166641,-4395.342641113277,-4723.814734125825,-0.22553839492814654,trailing_stop,31,-0.22553839492814654,164.8953479024414,163.5767451101074
KBH,2005-06-20,56.75016059861269,2005-06-27,52.90249986076355,9929,53.53957842687226,1.6052910858702147,3.210582171740427,-38203.423466104105,-38530.04584581445,-1.198430855225038,stop_loss,7,-1.198430855225038,169.0417033750876,157.58067633525636
PHM,2005-06-20,35.48165850299687,2005-06-27,33.61803948944207,7940,33.667181427546694,0.9072385377250896,1.8144770754501778,-14797.13496762514,-14961.730448243128,-1.0270832510200953,stop_loss,7,-1.0270832510200953,84.51731055413855,80.078170063851
DRI,2005-03-28,14.647221824183909,2005-07-07,15.375764154572623,37776,13.902410518814603,0.37240565268465237,0.7448113053693053,27521.415072764084,27181.17057726403,0.9781569172442625,trailing_stop,101,0.9781569172442625,165.9940354891114,174.25046001094063
ZION,2005-05-03,46.78881393078313,2005-07-07,45.63164357081192,11551,45.236153041863176,0.7763304444599759,1.5526608889199522,-13366.474828027456,-13686.739439407735,-0.7452820949049287,trailing_stop,65,-0.7452820949049287,162.13727691434278,158.12733446593455
LMT,2005-05-05,35.085159702192385,2005-07-07,34.86183909377508,15438,33.97086033490654,0.557149683642921,1.1142993672858452,-3447.6235527463296,-3771.5760829699734,-0.20041347502624593,trailing_stop,63,-0.20041347502624593,162.49340864473382,161.45912157890993
UHS,2005-03-30,23.209919431423568,2005-07-14,25.772108490817,23613,22.327426796950984,0.4412463172362914,0.8824926344725839,60500.97025945712,60153.986471858756,2.903354610913788,trailing_stop,106,2.903354610913788,164.4167482602614,182.56703933809857
CI,2005-05-05,28.848831637440636,2005-07-22,31.062208432848983,18775,27.549884599815282,0.6494735188126769,1.2989470376253536,41556.14933379172,41218.700400595815,1.703977707555107,trailing_stop,78,1.703977707555107,162.49104419788438,174.95788899802187
HUM,2005-07-07,35.832479291267276,2005-07-22,33.423370186243865,15872,34.00393454095713,0.9142723751550715,1.8285447503101437,-38237.37971493158,-38567.1483678037,-1.3175007637165,stop_loss,15,-1.3175007637165,170.61993339329828,159.1487194788188
FISV,2005-04-25,10.495484656333922,2005-07-26,10.716772461891175,51439,10.053400606605221,0.22104202486435062,0.44208404972870063,11382.823430059545,11055.48224188823,0.5005559591961158,trailing_stop,92,0.5005559591961158,161.96317057114817,165.37801760016606
WHR,2005-07-26,42.79033067474769,2005-07-27,41.77646866941218,13336,41.05967193296057,0.8653293708935635,1.7306587417871242,-13520.863703154377,-13859.198553970493,-0.5858243343159439,stop_loss,1,-0.5858243343159439,171.19555496353058,167.13929585258424
NBIX,2005-07-22,52.25220076370238,2005-07-28,49.75019923782349,10997,49.254481966703096,1.498859398499644,2.997718796999287,-27514.51078009022,-27851.026897935255,-0.8346351660413901,stop_loss,6,-0.8346351660413901,172.38523553953053,164.13088230550346
BEN,2005-06-27,12.59735314400921,2005-08-02,13.804806443230898,44117,12.214503544894082,0.1914247995575642,0.3828495991151275,53269.217201763226,52919.781979410145,3.153858073803527,trailing_stop,36,3.153858073803527,166.7272285962763,182.70799375680528
UNM,2005-07-07,11.30691772248587,2005-08-02,11.029614567836994,50301,10.916345230221777,0.195286246132047,0.3905724922640932,-13948.625981993146,-14285.690955213806,-0.7099915128210635,trailing_stop,26,-0.7099915128210635,170.62478050762851,166.4401927130306
AFL,2005-07-28,14.246490372043908,2005-08-02,13.786332516007139,40561,13.78626661086204,0.2301118805909342,0.4602237611818687,-18664.462798707395,-19005.574597456063,-0.9998567976044299,stop_loss,5,-0.9998567976044299,173.35556879414187,167.7562299545297
PRU,2005-05-17,30.02576151591963,2005-08-08,32.21963065989782,18041,28.8606265185606,0.5825674986795142,1.1651349973590293,39579.59322651047,39242.702490437296,1.882931290323399,trailing_stop,83,1.882931290323399,162.5084290526118,174.38230702056498
M,2005-05-18,17.713286437021964,2005-08-08,19.337226650401142,30722,16.87741763403695,0.4179344014925081,0.835868802985015,49890.69123543512,49549.21147651358,1.942817111465149,trailing_stop,82,1.942817111465149,163.25627577545663,178.22348314608718
SPG,2005-05-02,25.73065466237839,2005-08-09,28.30510503824914,20972,24.960775924951495,0.3849393687134478,0.7698787374268967,53991.3732827613,53651.40189702883,3.3439686676828138,trailing_stop,99,3.3439686676828138,161.8869868738199,178.08439885864829
MET,2005-05-05,21.932170377239466,2005-08-09,24.183093235782394,24696,20.943365381662808,0.4944024977883297,0.9888049955766576,55588.79091457616,55247.13214952,2.2764072477508277,trailing_stop,96,2.2764072477508277,162.49106389089175,179.16770116526462
CVS,2005-05-06,17.628735173431718,2005-08-09,19.237275795437277,30687,16.972604252029004,0.32806546070135634,0.6561309214027133,49361.28606748461,49021.8938839041,2.451554361386797,trailing_stop,95,2.451554361386797,162.29189888012974,177.10028470037508
SO,2005-05-16,13.337413466599072,2005-08-09,13.508633800432355,40362,12.941716903458394,0.19784828157033896,0.39569656314067814,6910.795114178957,6585.727066241381,0.432706143501202,trailing_stop,85,0.432706143501202,161.49740470166154,163.5706432359152
ED,2005-05-17,18.821302628539826,2005-08-09,19.377293365401236,14390,18.343974903177863,0.23866386268098125,0.4773277253619632,8000.706703435698,7835.803364529854,1.1647987479457562,trailing_stop,84,1.1647987479457562,81.25156344740644,83.65177545843713
BBY,2005-06-15,24.92031081105848,2005-08-09,27.401175046310655,22570,23.784969106739894,0.5676708521592939,1.1353417043185878,55993.10578964156,55638.83700890131,2.185125610920058,trailing_stop,55,2.185125610920058,168.735424501677,185.53335623856944
UTHR,2005-08-03,34.18415152740478,2005-08-09,32.30266408538818,17058,31.98403477669403,1.100058375355374,2.200116750710748,-32094.41278591915,-32434.652416136054,-0.8551761816316268,stop_loss,6,-0.8551761816316268,174.93397702634124,165.3056531905655
CME,2005-06-06,23.637578530738995,2005-08-16,26.910331506197977,23362,22.345725211899094,0.645926659419951,1.2918533188399017,76458.05501267273,76103.78493038785,2.5333781534872313,trailing_stop,71,2.5333781534872313,165.66633289053735,188.60374939433913
GT,2005-07-27,15.477618154297575,2005-08-17,14.948410521197397,36977,14.653877110594557,0.4118705218515094,0.8237410437030181,-19568.510649145283,-19906.029627845415,-0.6424441724078669,trailing_stop,21,-0.6424441724078669,171.69476594743844,165.82421275269488
FCX,2005-08-12,13.421184152819235,2005-08-18,12.656430581012076,42735,12.822441474044554,0.2993713393873399,0.5987426787746806,-32681.74389117893,-33016.071950874015,-1.2772658421013472,stop_loss,6,-1.2772658421013472,172.06629143121899,162.26176826386532
EEM,2005-07-15,16.52718934075141,2005-08-19,16.867795375118536,34861,16.101748398438637,0.21272047115638548,0.42544094231277185,11873.866964072418,11524.612195418436,0.8005953364890853,trailing_stop,35,0.8005953364890853,172.84630428238046,176.40846437160218
L,2005-08-17,26.25344798571799,2005-08-19,25.999405817110663,21538,25.598369854541158,0.32753906558841556,0.6550781311768326,-5471.560227464615,-5809.186817026212,-0.38780438014461954,stop_loss,2,-0.38780438014461954,169.63402881491822,167.99256074667886
PNC,2005-08-16,31.45114710730383,2005-08-25,30.542511398475284,18095,30.65357904918416,0.39878402905983396,0.7975680581196691,-16441.763151252515,-16778.29572645114,-1.139257897276787,stop_loss,9,-1.139257897276787,170.73255207199884,165.80002312662307
BAX,2005-07-22,14.345441560709732,2005-08-29,14.272750998751393,40055,13.905381061643762,0.2200302495329848,0.4400604990659698,-2911.6204592412732,-3255.510970132038,-0.16518311030557192,trailing_stop,38,-0.16518311030557192,172.3819985142685,171.5085123764961
VRTX,2005-08-22,18.948930305480953,2005-08-29,17.302679695129395,29914,17.44925439272841,0.7498379563762724,1.4996759127525436,-49245.9407580565,-49571.26995652398,-1.09773758206864,stop_loss,7,-1.09773758206864,170.0514903474472,155.2777081200302
TRV,2005-08-02,27.420986170611577,2005-08-30,27.212458948086184,21147,26.63458465139745,0.39320075960706335,0.7864015192141274,-4409.7251747445025,-4756.325213922033,-0.2651663525952757,stop_loss,28,-0.2651663525952757,173.9614783649769,172.63856081255352
BWA,2005-07-07,9.941339305334813,2005-09-09,10.139269371666906,57211,9.509920801738806,0.215709251798003,0.43141850359600653,11323.777024925377,10979.127514019394,0.4587890057618874,trailing_stop,64,0.4587890057618874,170.62618889925298,174.0233220067306
J,2005-09-07,24.405066404542303,2005-09-19,23.557742091842268,23853,23.34988779027602,0.5275893071331409,1.055178614266282,-20211.226830833937,-20554.443892153213,-0.803015054744283,stop_loss,12,-0.803015054744283,174.64021468426427,168.5768466350141
MU,2005-09-15,12.867139401477788,2005-09-20,12.159411472422832,45575,12.218222899296528,0.3244582510906304,0.64891650218126,-32254.70036667961,-32596.875883503017,-1.090630191520801,stop_loss,5,-1.090630191520801,175.92596346670504,166.24955335670117
ADSK,2005-08-22,40.26022122192382,2005-09-22,40.96898832321167,14079,38.19175675906461,1.0342322314296049,2.068464462859211,9978.732019031602,9635.644206675814,0.34265374823415046,trailing_stop,31,0.34265374823415046,170.04709637503964,173.0407159807491
GLW,2005-04-28,8.86677397926715,2005-09-23,12.24295086997076,60638,8.32772040817122,0.269526785547964,0.5390535710959288,204724.6142984856,204340.59884986316,6.263156524201552,trailing_stop,148,6.263156524201552,161.2990321664404,222.71641645598606
DVN,2005-09-22,41.69245672957763,2005-09-26,39.146400864420144,7065,39.765588452518045,0.9634341385297921,1.926868277059583,-17987.884687337628,-18159.222646008107,-1.3213440147775886,stop_loss,4,-1.3213440147775886,88.36716203833979,82.9707966321385
GLD,2005-09-22,46.886840152740476,2005-09-26,45.7941601524353,12565,45.99295168116729,0.4469442357865915,0.8938884715731845,-13729.524203834491,-14078.885234484853,-1.2223896325479262,stop_loss,4,-1.2223896325479262,176.73994395575522,172.6210866946049
MDT,2005-08-19,35.53415417214235,2005-09-27,34.798251512657316,15896,34.63431703329752,0.44991856942241687,0.8998371388448305,-11697.908675174114,-12033.309851403787,-0.8178176113399285,trailing_stop,39,-0.8178176113399285,169.45527441611245,165.9459018135602
A,2005-08-18,18.356625356700835,2005-10-05,19.136162676698877,30863,17.47338521160886,0.4416200725459878,0.8832401450919747,24058.860307099563,23711.718331977117,0.8825881888745739,trailing_stop,48,0.8825881888745739,169.96215851515737,177.17981660728725
NOV,2005-08-02,19.32361129546786,2005-10-06,20.805296109941153,30009,18.304686089218446,0.509462603124706,1.0189252062494134,44463.87959752907,44102.61108283039,1.4541644522930819,trailing_stop,65,1.4541644522930819,173.9646754097085,187.30383928896725
EWJ,2005-08-23,31.642046490066605,2005-10-06,33.28118719640821,17925,30.82440669654674,0.40881989675993324,0.8176397935198665,29381.5971611733,29032.47247202428,2.004722274200051,trailing_stop,44,2.004722274200051,170.15510500033315,178.96958414868516
VLO,2005-08-31,24.689145721842813,2005-10-06,25.845961423786925,23081,23.359742034270436,0.6647018437861881,1.329403687572377,26700.46321657204,26350.542974163553,0.870176390180301,trailing_stop,36,0.870176390180301,170.9550517217562,178.96519068672782
EIX,2005-08-31,21.25999623372836,2005-10-06,22.003414800174156,26804,20.4858869278077,0.38705465296032915,0.774109305920657,19926.591255013143,19578.701514207325,0.9603534807809098,trailing_stop,36,0.9603534807809098,170.95588171465647,176.93385909116046
OVV,2005-09-01,82.4703147325373,2005-10-06,86.41627056171968,3510,78.01490858538133,2.2277030735779855,4.455406147155969,13850.304960430158,13672.467386115306,0.8856556953177463,trailing_stop,35,0.8856556953177463,86.84124141336179,90.99633290149083
HAL,2005-09-01,22.729820770105658,2005-10-06,22.38664484065732,12738,21.65712453660881,0.5363481167484242,1.072696233496849,-4371.374989312944,-4543.783050997914,-0.319919021557138,trailing_stop,35,-0.319919021557138,86.85973709088177,85.54832459408787
SRE,2005-09-01,11.369309230209938,2005-10-06,11.436961136834046,50934,11.031850815935094,0.16872920713742218,0.3374584142748436,3445.782211992358,3097.2978395298524,0.20047479559662007,trailing_stop,35,0.20047479559662007,173.7253188994539,174.75905356305162
XLE,2005-09-01,14.144997179413018,2005-10-06,13.356780775518168,20469,13.621863823854143,0.2615666777794369,0.5231333555588744,-16134.00157132369,-16302.881739211534,-1.5067217479428014,trailing_stop,35,-1.5067217479428014,86.86018417962151,82.01998370822442
COP,2005-09-02,26.276829010791133,2005-10-06,23.74332450528978,11073,24.97333605258226,0.6517464791044365,1.3034929582088743,-28053.49538941647,-28219.657337381537,-1.9436273050394015,stop_loss,34,-1.9436273050394015,87.28899829094706,78.87294967412213
EOG,2005-09-02,22.594898751325857,2005-10-06,23.20826603274334,12877,21.349568460534726,0.6226651453955653,1.2453302907911308,7898.330482812909,7721.388276935572,0.49253381689433,trailing_stop,34,0.49253381689433,87.28635336624691,89.6558525110908
D,2005-09-02,16.828846978581627,2005-10-06,17.53088237505395,34579,16.281376671981942,0.2737351532998421,0.5474703065996849,24275.681974616426,23919.244450220616,1.2823259782482714,trailing_stop,34,1.2823259782482714,174.57740990171223,181.86011449409716
WMB,2005-09-12,7.970719585405397,2005-10-06,7.721128581669078,37218,7.556694987433769,0.20701229898581386,0.41402459797162816,-9289.277977058335,-9464.483738582989,-0.6028410025856075,trailing_stop,24,-0.6028410025856075,88.99627245888541,86.20948906576791
SO,2005-09-19,14.408174345601797,2005-10-06,13.991940013402786,20499,13.996778305312382,0.20569802014470734,0.41139604028941434,-8532.387575747522,-8707.039759021092,-1.0117606671814166,stop_loss,17,-1.0117606671814166,88.60594977314737,86.04623350042311
FCX,2005-09-27,14.784182711160463,2005-10-06,14.133724257726682,39743,14.113017503288251,0.33558260393610573,0.6711652078722121,-25851.170314818784,-26195.955627818126,-0.9691480514848544,trailing_stop,9,-0.9691480514848544,176.2703320468951,168.51498095244943
L,2005-09-09,26.938156312231765,2005-10-07,26.489376861803585,21721,26.244785845034823,0.34668523359847125,0.6933704671969423,-9747.938442750501,-10096.088277172468,-0.6472433881449273,trailing_stop,28,-0.6472433881449273,175.5371079773959,172.61272644457068
RRC,2005-09-20,22.0332060032103,2005-10-07,21.354012671229608,13465,20.651088112107523,0.6910589455513882,1.3821178911027765,-9145.338215120011,-9320.600884955411,-0.4914149048738315,trailing_stop,17,-0.4914149048738315,89.003135649968,86.25953418543199
HPQ,2005-05-19,6.122276567611238,2005-10-11,7.337058992344412,89107,5.827349968850174,0.14746329938053204,0.2949265987610641,108245.6175206989,107885.82121657662,4.11893138779705,trailing_stop,145,4.11893138779705,163.66130943304037,196.13499468925005
MO,2005-08-19,4.720881729878675,2005-10-11,4.869500800421083,119653,4.5849187626635635,0.06798148360755588,0.1359629672151117,17782.717647610687,17438.4622353413,1.0930849303051189,trailing_stop,53,1.0930849303051189,169.46029848755197,174.79511378183514
UNH,2005-09-26,42.851632490552944,2005-10-13,42.080077478223316,13582,41.36642883022517,0.7426018301638895,1.4852036603277767,-10479.26017746101,-10825.322922899786,-0.519494418805398,trailing_stop,17,-0.519494418805398,174.603261746007,171.45948369276874
DVA,2005-10-05,25.150124999999996,2005-10-13,24.025949237823486,23471,24.136631553948888,0.5067467230255539,1.0134934460511076,-26385.529314044856,-26731.792805575642,-1.109208714231607,stop_loss,8,-1.109208714231607,177.08957516249995,169.17391636828648
PGR,2005-09-23,13.406668688751164,2005-10-19,14.054388351225755,43544,12.9774766253657,0.21459603169273206,0.42919206338546445,28204.304982793597,27845.575702468974,1.5091603916563188,trailing_stop,26,1.5091603916563188,175.1339944148942,183.5952859097323
GD,2005-09-26,38.14689271409349,2005-10-24,37.19970951925397,15257,37.140314361903236,0.5032891760951282,1.0065783521902532,-14451.174003666521,-14796.042936748776,-0.9409930114019488,stop_loss,28,-0.9409930114019488,174.6021426416773,170.26679044057735
MCO,2005-10-27,42.90574702402857,2005-11-02,41.491544180592214,13107,41.41858329340528,0.743581865311646,1.487163730623294,-18535.956668920328,-18867.815257666018,-0.9509395733068623,stop_loss,6,-0.9509395733068623,168.70968787318276,163.14890087250666
NTRS,2005-10-20,32.084262695821735,2005-11-04,31.419589091697198,8791,30.76586489650829,0.6591988996567225,1.3183977993134448,-5843.14565385881,-6010.624362178034,-0.5041525436940703,trailing_stop,15,-0.5041525436940703,84.61582600769067,82.86288231153301
CME,2005-10-26,35.49357003339428,2005-12-01,35.10506496643453,15850,33.19396585101593,1.149802091189173,2.2996041823783457,-6157.805311311954,-6493.50182073614,-0.16894432091262623,trailing_stop,36,-0.16894432091262623,168.77192550878976,166.92458391539623
AMG,2005-11-01,74.61500849411149,2005-12-01,76.85464579846965,7599,71.9813497619346,1.3168293660884482,2.6336587321768974,17019.00387581762,16673.698504926826,0.8503900968623003,trailing_stop,30,0.8503900968623003,170.09983486402595,175.20553602677126
CB,2005-10-06,31.67759835001403,2005-12-07,35.43047901369453,18041,30.094784760869047,0.7914067945724913,1.5828135891449833,67705.7200534599,67342.5110063443,2.3710187285590343,trailing_stop,62,2.3710187285590343,171.4486655497809,191.7603815658189
AFL,2005-10-25,14.737869404885634,2005-12-07,14.741312572279105,38291,14.273019351014684,0.23242502693547565,0.4648500538709506,131.84232266337904,-206.79388446290545,0.0074070495739393385,trailing_stop,43,0.0074070495739393385,169.29832721474273,169.33787991154176
