date,nav,return
2024-09-12,21261631.1976767,-0.002141736360911417
2024-09-13,21465361.522889674,0.009582064674098723
2024-09-16,21489292.97226045,0.0011148868536527967
2024-09-17,21411033.486348335,-0.00364178970490725
2024-09-18,21438196.3499223,0.0012686386012745743
2024-09-19,21490041.038278747,0.002418332564466663
2024-09-20,21336595.17619642,-0.007140324292959965
2024-09-23,21340213.52664461,0.00016958424801671867
2024-09-24,21306029.867887996,-0.0016018423955286298
2024-09-25,21213586.509010527,-0.004338835505754979
2024-09-26,21201938.82627601,-0.0005490671145856885
2024-09-27,21243554.118767884,0.001962805988304117
2024-09-30,21286136.18736382,0.002004470078682097
2024-10-01,21425460.602974124,0.006545312610233722
2024-10-02,21581315.148977038,0.007274268165851083
2024-10-03,21485613.78452724,-0.004434454702559432
2024-10-04,21528428.364004474,0.0019927091637506056
2024-10-07,21450961.63477726,-0.0035983457741272096
2024-10-08,21294292.947800156,-0.0073035740608992095
2024-10-09,21295518.878847316,5.757087357460833e-05
2024-10-10,21282740.577614974,-0.0006000464841940945
2024-10-11,21299424.514667347,0.0007839186401548126
2024-10-14,21301544.438579053,9.952963331216758e-05
2024-10-15,21313876.99854701,0.000578951446620124
2024-10-16,21389611.754533574,0.003553307358943991
2024-10-17,21382753.734944686,-0.0003206238461730404
2024-10-18,21396589.061476037,0.0006470320288420872
2024-10-21,21377795.80239255,-0.0008783296734582446
2024-10-22,21344894.697866425,-0.0015390316583734354
2024-10-23,21318564.57038681,-0.001233556213432574
2024-10-24,21228903.315347075,-0.00420578293363516
2024-10-25,21201203.463412326,-0.0013048178477841343
2024-10-28,21200284.746211387,-4.333325712024827e-05
2024-10-29,21210436.365922786,0.00047884355483551744
2024-10-30,21196454.530301128,-0.0006591960382352768
2024-10-31,21174319.42198631,-0.0010442835278500207
2024-11-01,21196710.207154185,0.0010574500517179786
2024-11-04,21182381.943186034,-0.0006759664036598556
2024-11-05,21230085.330169447,0.0022520312923901553
2024-11-06,21391612.08884092,0.007608389517018699
2024-11-07,21424205.45959975,0.001523651916623514
2024-11-08,21479048.196105946,0.0025598492606699885
2024-11-11,21526560.56344492,0.00221203318253127
2024-11-12,21562590.169550713,0.0016737279510865566
2024-11-13,21541786.67935902,-0.0009647955105630546
2024-11-14,21505003.72298495,-0.0017075165083364485
2024-11-15,21467141.579143938,-0.0017606201946640532
2024-11-18,21452093.71599569,-0.0007009719059599684
2024-11-19,21474289.254911967,0.001034656067147699
2024-11-20,21470334.605014727,-0.00018415742892796683
2024-11-21,21528482.427109003,0.0027082867204450967
2024-11-22,21596941.598007455,0.0031799348203125355
2024-11-25,21651004.31814105,0.002503258152931398
2024-11-26,21660420.18337092,0.00043489276947683564
2024-11-27,21560807.99137329,-0.004598811618350185
2024-11-29,21563697.54730174,0.00013401890734354716
2024-12-02,21557403.661395356,-0.00029187415064491073
2024-12-03,21579374.820511747,0.0010191931951313293
2024-12-04,21693768.15399887,0.005301049471479136
2024-12-05,21695171.20927332,6.467549871880252e-05
2024-12-06,21878521.025741197,0.008451180896397181
2024-12-09,21779684.866712213,-0.004517497271076865
2024-12-10,21667765.27177093,-0.0051387150744470755
2024-12-11,21692766.444054373,0.001153841753861462
2024-12-12,21680132.560009126,-0.0005824007775969697
2024-12-13,21719403.45492281,0.0018113770663064077
2024-12-16,21726282.43025248,0.0003167202701468419
2024-12-17,21687708.81710078,-0.0017754355019334866
2024-12-18,21510517.03655731,-0.00817014752631473
2024-12-19,21561568.743159994,0.0023733370293201883
2024-12-20,21611966.908573832,0.002337407171721928
2024-12-23,21654496.113978658,0.0019678544569654566
2024-12-24,21655537.8467412,4.8106996212604614e-05
2024-12-26,21679901.563518338,0.0011250571077736637
2024-12-27,21640577.57683683,-0.0018138452596888621
2024-12-30,21585373.055901915,-0.0025509726225607654
2024-12-31,21545445.416889682,-0.0018497544104902897
2025-01-02,21477049.284389947,-0.0031745053850740224
2025-01-03,21489577.765347924,0.0005833427484418507
2025-01-06,21505953.71578982,0.0007620415170885853
2025-01-07,21519135.679236215,0.0006129448440463925
2025-01-08,21511044.022758994,-0.00037602144425474826
2025-01-10,21475979.790036723,-0.0016300572247991418
2025-01-13,21469229.922762677,-0.0003142984552991779
2025-01-14,21473878.281245567,0.00021651258566857123
2025-01-15,21479175.524614386,0.00024668312353459676
2025-01-16,21497792.5487818,0.0008667476154324838
2025-01-17,21496757.382614702,-4.815220747667048e-05
2025-01-21,21530368.612804756,0.0015635488456149371
2025-01-22,21522223.012528118,-0.0003783307393907531
2025-01-23,21515186.285638236,-0.00032695167621787924
2025-01-24,21530785.32511744,0.0007250246069037125
2025-01-27,21536688.98649924,0.00027419628651048633
2025-01-28,21547272.126662403,0.0004914005198197735
2025-01-29,21538721.937909592,-0.0003968107286411726
2025-01-30,21541406.023138046,0.00012461673613661794
2025-01-31,21554229.20024286,0.0005952804144278012
2025-02-03,21571772.238442164,0.0008139023685944657
2025-02-04,21582824.395336173,0.0005123434816503014
2025-02-05,21597117.762626477,0.0006622565716372097
2025-02-06,21611815.65818343,0.0006805489379877461
2025-02-07,21626016.54753087,0.0006570891392025935
2025-02-10,21621878.408862643,-0.00019135001858217038
2025-02-11,21650191.927929074,0.0013094847048453762
2025-02-12,21672640.432128184,0.0010368732191308183
2025-02-13,21662913.52267986,-0.0004488105396656117
2025-02-14,21675110.88199159,0.0005630525782673867
2025-02-18,21708381.39229741,0.0015349637880497369
2025-02-19,21727998.167010367,0.0009036498096499646
2025-02-20,21729601.87553623,7.380838830783887e-05
2025-02-21,21670817.19542089,-0.0027052810471194233
2025-02-24,21657847.660224147,-0.0005984792857504084
2025-02-25,21668889.526744198,0.0005098321261318706
2025-02-26,21667277.61868343,-7.438812490956348e-05
2025-02-27,21674541.151940398,0.00033523054371653593
2025-02-28,21713112.67012439,0.001779577150611944
2025-03-03,21715869.41179611,0.0001269620672819105
2025-03-04,21655427.809066016,-0.0027832918675253504
2025-03-05,21689693.509414587,0.0015823146349585038
2025-03-06,21627837.869498916,-0.002851844812321702
2025-03-07,21676969.07083632,0.0022716649548539802
2025-03-10,21670721.690789863,-0.00028820357800218854
2025-03-11,21619851.72488027,-0.002347405251907797
2025-03-12,21586694.100483455,-0.0015336656707343188
2025-03-13,21583278.401801996,-0.00015823167111916892
2025-03-14,21631453.510841083,0.0022320570648370897
2025-03-17,21678170.160343558,0.0021596629870046513
2025-03-18,21667234.213331196,-0.000504468178424311
2025-03-19,21681524.66902794,0.0006595422173425458
2025-03-20,21672087.754926555,-0.00043525140622902025
2025-03-21,21688002.15665352,0.0007343271173008148
2025-03-24,21706180.96512103,0.0008381965446242479
2025-03-25,21699263.45273486,-0.00031868859829764506
2025-03-26,21726964.861551154,0.0012766059491664539
2025-03-27,21783961.772653885,0.002623325966876866
2025-03-28,21747823.219353836,-0.0016589522914705057
2025-03-31,21793689.374485053,0.002108999814307788
2025-04-01,21808531.412083484,0.0006810245545578741
2025-04-02,21818370.54277285,0.0004511597091729769
2025-04-03,21840945.924004838,0.0010346960231395474
2025-04-04,21680562.41921588,-0.007343249021677378
2025-04-07,21601395.679919213,-0.003651507639234497
2025-04-08,21598534.69535015,-0.00013244443143645146
2025-04-09,21608206.942672838,0.0004478196071684426
2025-04-10,21649261.044137895,0.0018999309648402019
2025-04-11,21646120.606111154,-0.0001450598253833757
2025-04-14,21675968.899745323,0.0013789211553105751
2025-04-15,21664364.77974532,-0.000535344927540371
2025-04-16,21638286.843632292,-0.0012037249362331082
2025-04-17,21664798.019237123,0.0012251975304891083
2025-04-21,21619989.906562407,-0.0020682451151831094
2025-04-22,21630963.362167235,0.0005075606257105569
2025-04-23,21619342.15095498,-0.0005372488972257283
2025-04-24,21606389.756309602,-0.000599111413980058
2025-04-25,21603508.666054204,-0.0001333443619175867
2025-04-28,21636486.748478714,0.00152651511077595
2025-04-29,21651694.521156028,0.0007028762503866748
2025-04-30,21665247.605042994,0.0006259595004780572
2025-05-01,21658049.509711914,-0.0003322415447217786
2025-05-02,21655336.28026522,-0.00012527579851906445
2025-05-05,21675246.502175126,0.0009194141181751991
2025-05-06,21680828.10880578,0.00025751064146350977
2025-05-07,21677151.243078656,-0.00016959064979760186
2025-05-08,21627182.015541874,-0.002305156566766886
2025-05-09,21627196.527902246,6.710241011731455e-07
2025-05-12,21594739.07654565,-0.001500770167539911
2025-05-13,21632197.822007954,0.001734623665955226
2025-05-14,21593989.119756557,-0.0017662885004002815
2025-05-15,21586599.381878413,-0.00034221272582668494
2025-05-16,21654402.029038332,0.0031409600910479174
2025-05-19,21677331.04318108,0.001058861570594205
2025-05-20,21640823.02363129,-0.0016841565724612373
2025-05-21,21571830.940913834,-0.003188052628225746
2025-05-22,21564810.252043884,-0.0003254563272435673
2025-05-23,21580440.754063137,0.0007248151890308918
2025-05-27,21571760.894360285,-0.00040220956567893484
2025-05-28,21559061.003370117,-0.0005887275986583562
2025-05-29,21483948.243307255,-0.0034840459912015564
2025-05-30,21508247.909476653,0.0011310614740922542
2025-06-02,21526666.141531058,0.0008563334462166061
2025-06-03,21576601.440311126,0.0023196949519150856
2025-06-04,21544655.055377312,-0.001480603190552987
2025-06-05,21565871.166227877,0.0009847505469933182
2025-06-06,21551967.802129295,-0.0006446929034963356
2025-06-09,21535520.765876554,-0.0007631338541215227
2025-06-10,21489885.157171436,-0.002119085449627467
2025-06-11,21513808.961854342,0.001113258842843301
2025-06-12,21512408.977018215,-6.507377836295625e-05
2025-06-13,21508527.712010346,-0.00018041982243899302
2025-06-16,21535388.77508732,0.00124885642739625
2025-06-17,21509224.357946422,-0.0012149498397338032
2025-06-18,21515659.970723096,0.00029920245702852455
2025-06-20,21507575.440254424,-0.0003757509869403153
2025-06-23,21518385.598730262,0.0005026209721252783
2025-06-24,21538846.65731754,0.0009508640178139682
2025-06-25,21535386.713978834,-0.0001606373541608308
2025-06-26,21601336.536001734,0.0030623932088524874
2025-06-27,21622113.38136338,0.0009618314740396094
2025-06-30,21631479.728617743,0.00043318370823253183
2025-07-01,21569986.360931624,-0.0028427721292115793
2025-07-02,21572585.65933715,0.00012050533375562722
2025-07-03,21604935.519041177,0.0014995819330549942
2025-07-07,21588803.37419703,-0.000746687942203339
2025-07-08,21527073.71430688,-0.0028593367969587113
2025-07-09,21558140.50356177,0.0014431496666562627
2025-07-10,21588183.85247988,0.0013935964891380603
2025-07-11,21580783.75432108,-0.0003427846552246372
2025-07-14,21621229.597776823,0.0018741600822371751
2025-07-15,21585051.49587868,-0.0016732675509750772
2025-07-16,21627333.286531974,0.0019588459476858056
2025-07-17,21649707.5538422,0.0010345365752586488
2025-07-18,21665957.60792335,0.0007505900040791769
2025-07-21,21628740.419643253,-0.001717772597620515
2025-07-22,21624075.140393775,-0.0002156981478792508
2025-07-23,21651410.717958342,0.0012641270152407014
2025-07-24,21691288.163370643,0.0018417943260955472
2025-07-25,21675081.738034766,-0.0007471398293091847
2025-07-28,21683964.723640375,0.00040982478003859235
2025-07-29,21728725.604765236,0.002064238790983719
2025-07-30,21699896.225515265,-0.0013267864749347824
2025-07-31,21733412.484479122,0.0015445354491809837
2025-08-01,21638902.223873638,-0.004348615785624066
2025-08-04,21711091.689527877,0.003336096485273332
2025-08-05,21677563.18350654,-0.0015443030917468015
2025-08-06,21687469.325114872,0.00045697671479372204
2025-08-07,21703446.225599226,0.0007366880960080202
2025-08-08,21722204.07272925,0.0008642796602458258
2025-08-11,21718208.07956901,-0.00018395891811262555
2025-08-12,21790360.67468769,0.0033222167710309503
2025-08-13,21804935.875141066,0.0006688829373211469
2025-08-14,21826160.7112542,0.0009733959427660199
2025-08-15,21842886.096462153,0.0007662999200461762
2025-08-18,21873763.41144504,0.001413609668911242
2025-08-19,21787995.898259737,-0.003921022257213691
2025-08-20,21787984.803997643,-5.091914898613936e-07
2025-08-21,21860144.700790327,0.0033119123884941537
2025-08-22,21947792.967920244,0.00400950077547968
2025-08-25,21978097.564396393,0.0013807582621379044
2025-08-26,21985748.198424418,0.000348102651087423
2025-08-27,21973384.583629746,-0.0005623467840660812
2025-08-28,22045667.692698397,0.003289575567821279
2025-08-29,22010936.347499814,-0.0015754272305431583
2025-09-02,22062172.02218383,0.0023277371700654026
2025-09-03,22032504.546631314,-0.0013447214319010081
2025-09-04,22083854.324370634,0.0023306373376952294
2025-09-05,22105329.109313406,0.0009724201503662488
2025-09-08,22139454.530029804,0.001543764426561678
2025-09-09,22181931.96403865,0.0019186305584553143
2025-09-10,22160393.56249025,-0.0009709885317166211
2025-09-11,22184950.60339312,0.0011081500350442752
2025-09-12,22212919.348602712,0.0012607080227311496
2025-09-15,22251048.682558,0.001716538621371555
2025-09-16,22252133.448789183,4.875124074632531e-05
2025-09-17,22233525.6104248,-0.0008362271602947446
2025-09-18,22316839.55238374,0.0037472213547578015
2025-09-19,22392963.651083548,0.0034110608951201105
2025-09-22,22409717.92336146,0.000748193608446357
2025-09-23,22384887.481264524,-0.0011080211800011952
2025-09-24,22297072.33223503,-0.003922965844835757
2025-09-25,22226321.764885377,-0.0031730877621708453
2025-09-26,22233618.34229527,0.00032828542154117457
2025-09-29,22242749.71251803,0.0004107010420966173
2025-09-30,22220355.305762604,-0.0010068182686433502
2025-10-01,22220405.26329592,2.2482778798682546e-06
2025-10-02,22274768.574577324,0.0024465490452239003
2025-10-03,22266714.96156838,-0.00036155765129408657
2025-10-06,22343502.752034705,0.0034485459843922595
2025-10-07,22481645.3041027,0.00618267214416135
2025-10-08,22478207.85704703,-0.0001529001551787701
2025-10-09,22527124.756008666,0.0021761921267358098
2025-10-10,22361234.325588543,-0.007364030350827444
2025-10-13,22440280.33548587,0.0035349573617620145
2025-10-14,22448318.15481174,0.0003581871173490292
2025-10-15,22493900.386232432,0.002030541045718426
2025-10-16,22425553.812867522,-0.0030384491880626197
2025-10-17,22435092.604359467,0.0004253536644642786
2025-10-20,22580703.586285867,0.00649032230417923
2025-10-21,22541725.379986916,-0.0017261732412370279
2025-10-22,22441470.76046775,-0.004447513126398683
2025-10-23,22524548.073508527,0.0037019549176395827
2025-10-24,22561229.670860812,0.00162851646268658
2025-10-27,22665667.385233514,0.004629078995086466
2025-10-28,22773913.710433897,0.004775783715546211
2025-10-29,22762449.494624153,-0.0005033924320391181
2025-10-30,22903935.602056786,0.006215768099388841
2025-10-31,22898589.83131462,-0.00023339965825286413
2025-11-03,22932269.765250605,0.001470830046046201
2025-11-04,22804957.123882383,-0.005551680783083213
2025-11-05,22892009.341002338,0.003817249760526442
2025-11-06,22721927.204400472,-0.007429760055934764
2025-11-07,22820071.78340281,0.0043193774066545565
2025-11-10,22992785.925666235,0.007568518797957502
2025-11-11,23028538.186301615,0.001554933827982552
2025-11-12,23092550.11580487,0.002779678370611105
2025-11-13,22817760.880878635,-0.01189947552557935
2025-11-14,22798711.069890477,-0.0008348676755624007
2025-11-17,22786154.262776207,-0.0005507682901799704
2025-11-18,22782277.545040328,-0.00017013479726202263
2025-11-19,22850644.10033314,0.0030008657017566165
2025-11-20,22681315.33149317,-0.0074102405208570366
2025-11-21,22696200.28984923,0.000656265218242913
2025-11-24,22925232.34808562,0.010091207132095326
2025-11-25,22993365.11320292,0.0029719552710656405
2025-11-26,22966816.45264088,-0.0011546226675099858
2025-11-28,23074788.99474503,0.004701241128773681
2025-12-01,23060308.564388897,-0.0006275433486924165
2025-12-02,23056549.087232422,-0.00016302805081636063
2025-12-03,23017823.6427574,-0.0016795854543759647
2025-12-04,23035079.01231656,0.0007496525226262651
2025-12-05,22927989.744269285,-0.004648964650393217
2025-12-08,22856134.75563782,-0.003133941938779139
2025-12-09,22784107.10403618,-0.0031513487460461675
2025-12-10,22760327.80184889,-0.0010436793541528377
2025-12-11,22810187.222448286,0.0021906284054198366
2025-12-12,22778056.935713295,-0.001408593731460961
