ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
TDG,2019-02-06,311.9928916080953,2019-05-16,336.1377286571993,3345,295.4039899673454,8.294450820374951,16.588901640749896,80764.47992925292,80114.0808518167,1.4554813556669297,trailing_stop,99,1.4554813556669297,313.0848667287236,337.31421070749957
QCOM,2019-04-24,73.71670421772421,2019-05-17,68.03311652686362,14265,69.50081263498083,2.1079457913716917,4.215891582743382,-81076.37841012633,-81682.99676800279,-1.3481342153400786,stop_loss,23,-1.3481342153400786,315.47063569975074,291.1477221767128
ARE,2019-05-16,111.63486356970735,2019-06-24,111.71024139885401,9339,108.17200450781878,1.7314295309442858,3.4628590618885653,703.95354640066,78.2075658102417,0.021767512855562443,trailing_stop,39,0.021767512855562443,312.76739726324905,312.97858332716925
SHOP,2019-05-17,27.695668,2019-06-26,28.873098000000002,37595,25.794514536676914,0.9505767316615431,1.9011534633230873,44265.48085000004,43627.47002266904,0.6193240170848351,trailing_stop,40,0.6193240170848351,312.365591538,325.645235793
CHD,2019-03-29,66.2764705363841,2019-06-27,66.93993191475703,15776,64.10732539899784,1.0845725686931291,2.169145137386252,10466.766705211332,9836.280115690572,0.3058630641803795,trailing_stop,90,0.3058630641803795,313.67327975459864,316.813309766162
ROKU,2019-05-10,82.082,2019-07-01,92.25765,12725,74.32194592416924,3.880027037915378,7.760054075830752,129485.14625000006,128819.60463612506,1.311285965350783,trailing_stop,52,1.311285965350783,313.348035,352.19357887499996
BALL,2019-07-01,65.14394497564467,2019-07-18,62.57277652944047,16092,63.12474049190915,1.0096022418677617,2.019204483735521,-41375.24263631806,-41991.807881056004,-1.2733571398611159,trailing_stop,17,-1.2733571398611159,314.4889087644222,302.0763359735268
LII,2019-02-06,215.76025399825224,2019-07-23,243.31779695964372,4838,206.21749541077986,4.771379293736193,9.542758587472377,133323.39284721197,132657.08696405168,2.8877963021687143,trailing_stop,167,2.8877963021687143,313.1544326530633,353.15145050722685
AWK,2019-05-14,96.84932865987693,2019-07-25,99.60355141040826,10729,94.21264878070774,1.318339939584599,2.6366798791691934,29550.0558904506,28917.733005368373,1.044579879526054,trailing_stop,72,1.044579879526054,311.72893415754584,320.59395092468105
J,2019-06-28,65.12517671203487,2019-08-02,62.041152837852636,16097,63.00473383641859,1.0602214378081407,2.120442875616284,-49643.53230271146,-50257.63122474082,-1.4544244080548019,stop_loss,35,-1.4544244080548019,314.4959908600876,299.60293116927414
AMAT,2019-07-23,47.40117842655421,2019-08-02,44.84025666099846,22140,44.89777720514411,1.2517006107050501,2.503401221410101,-56698.80788940424,-57311.475501255765,-1.0229769577699759,stop_loss,10,-1.0229769577699759,314.83862710917305,297.8289847423518
TER,2019-07-25,55.54749797933232,2019-08-05,50.304222072247114,18931,52.226783446868396,1.6603572662319614,3.3207145324639242,-99260.45619703003,-99861.61987071896,-1.578960147229147,stop_loss,11,-1.578960147229147,315.470905274022,285.692768414913
SE,2019-06-24,34.534499999999994,2019-08-06,35.21475,30819,31.74702036757155,1.3937398162142225,2.787479632428443,20964.624750000246,20319.744109275245,0.24403765756213847,trailing_stop,43,0.24403765756213847,319.2956266499999,325.585014075
CTAS,2019-07-18,60.62937735438125,2019-08-06,58.646447745345085,17384,58.6481485238685,0.9906144152563737,1.9812288305127481,-34471.248323484644,-35093.295606544736,-1.000858446282035,stop_loss,19,-1.000858446282035,316.194328778569,305.8529542815237
ENPH,2019-08-02,29.519489999999994,2019-08-06,27.981990000000003,35258,26.916735889457122,1.3013770552714363,2.6027541105428718,-54209.174999999675,-54817.391154551675,-0.590720419486459,stop_loss,4,-0.590720419486459,312.2394535259999,295.97670102600006
AYX,2019-08-02,130.49036,2019-08-08,128.871,7976,120.70254400956583,4.893907995217094,9.787815990434183,-12916.015360000003,-13536.615222208004,-0.16544651039441602,stop_loss,6,-0.16544651039441602,312.23733340800004,308.3625288
MTCH,2019-08-08,86.47965242038869,2019-08-12,82.5363648330626,11990,79.47954892145363,3.5000517494675334,7.0001034989350615,-47280.01817203973,-47887.96878610039,-0.5633184692092027,stop_loss,4,-0.5633184692092027,311.0673097561381,296.8833043045262
AU,2019-08-06,17.118585739091003,2019-08-14,16.94852286786582,29951,15.82800485572902,0.6452904416809915,1.290580883361983,-5093.553056065491,-5399.65624703158,-0.1317723464043321,stop_loss,8,-0.1317723464043321,153.8156284414544,152.28756252463475
BBBY,2019-08-12,25.23521,2019-08-14,18.781200000000002,41100,21.78773398068623,1.7237380096568842,3.4474760193137683,-265259.81099999987,-265802.5333352999,-1.8720971411672616,stop_loss,2,-1.8720971411672616,311.1501393,231.572196
WU,2019-08-05,13.801795069988009,2019-08-15,13.351971746216176,75470,13.312197520237985,0.2447987748750114,0.4895975497500231,-33948.166245060216,-34562.954679545895,-0.9187613867787979,stop_loss,10,-0.9187613867787979,312.4864421795985,302.3019923060805
GDXJ,2019-08-06,37.206688272047494,2019-08-19,34.777614892835324,13780,35.033296987437126,1.0866956423051857,2.173391284610368,-33472.6311655437,-33770.21427482733,-1.1176419986646073,trailing_stop,13,-1.1176419986646073,153.81244931664435,143.7706599669812
CCK,2019-08-14,63.44610598089599,2019-08-29,62.282400314288495,16178,60.26430994821471,1.5908980163406423,3.1817960326812837,-18826.430274376107,-19436.641006829155,-0.36573861261208795,stop_loss,15,-0.36573861261208795,307.9293307676806,302.28140168536777
SLV,2019-08-29,17.377359999999996,2019-09-06,17.47251,29724,16.846689458071573,0.26533527096421133,0.5306705419284228,2828.2386000001143,2517.475339236114,0.17930145444711296,trailing_stop,8,0.17930145444711296,154.95739459199996,155.805866172
AEM,2019-08-06,47.62393377053356,2019-09-10,48.76826389100421,21532,45.367161737363375,1.1283860165850927,2.2567720331701864,24639.71615397401,24017.06111395954,0.5070650041967943,trailing_stop,35,0.5070650041967943,307.6315625841386,315.0234774303308
WPM,2019-08-26,26.79119911045002,2019-09-10,25.766232394998088,19173,25.318629900078967,0.7362846051855267,1.4725692103710522,-19651.686835359884,-19953.99192563607,-0.696039757067625,trailing_stop,15,-0.696039757067625,154.10029816339747,148.2047921127895
SAM,2019-06-26,362.36199999999997,2019-09-11,377.27234999999996,2893,342.0968772281256,10.132561385937175,20.26512277187436,43135.64254999998,42493.71389763498,0.7357641089988278,trailing_stop,77,0.7357641089988278,314.4939798,327.43467256499997
TLT,2019-08-06,113.44578288076595,2019-09-13,113.48487968352683,9039,111.55258055211436,0.9466011643257943,1.8932023286515829,353.39600015560046,-261.9718775199923,0.02065114867502146,trailing_stop,38,0.02065114867502146,307.63092943777303,307.7369482378197
FLG,2019-09-10,28.207996878287,2019-09-20,28.084662690772223,36189,27.083096533297947,0.5624501724945263,1.124900344989051,-4463.3409119721955,-5074.4934291156005,-0.10964010106688656,trailing_stop,10,-0.10964010106688656,306.24575970849844,304.9067574349068
ALLY,2019-09-11,28.411010985017672,2019-09-24,27.47372926554,35623,27.226413939270596,0.5922985228735382,1.1845970457470756,-33388.786692953065,-33986.02132353675,-0.791224089949141,stop_loss,13,-0.791224089949141,303.62563329578535,293.60899728789946
SHAK,2019-08-16,96.22612999999998,2019-09-30,95.41449,10627,90.16100631354742,3.0325618432262824,6.065123686452566,-8625.298279999817,-9236.267740621817,-0.13382084883329123,trailing_stop,45,-0.13382084883329123,306.77852505299995,304.19093556900003
LKQ,2019-09-13,29.01709718419429,2019-09-30,27.527848462242638,35024,27.414620475725567,0.8012383542343624,1.6024767084687248,-52159.447237634726,-52753.57629053097,-0.9293418831495729,stop_loss,17,-0.9293418831495729,304.8884435337663,289.2406093624759
APO,2019-09-06,34.078315249516145,2019-10-01,31.71796234335381,30178,31.780269441703474,1.1490229039063355,2.29804580781267,-71230.73000216689,-71826.41002172617,-1.0271130793554408,stop_loss,25,-1.0271130793554408,308.52461927996944,287.1554002793194
TREX,2019-10-01,45.895849999999996,2019-10-02,42.942015,21927,43.5055471163245,1.1951514418377491,2.3903028836754956,-64768.740044999955,-65353.124404756454,-1.235757618908101,stop_loss,1,-1.235757618908101,301.90749088499996,282.47686887149996
SRE,2019-10-01,59.875506717676636,2019-10-03,58.3737445963269,16807,58.1670535480491,0.8542265848137685,1.7084531696275391,-25240.115973524997,-25836.34052357533,-0.8790186046932355,stop_loss,2,-0.8790186046932355,301.89829242119737,294.3262576291399
SGEN,2019-10-01,85.68559999999998,2019-10-10,80.33958,11745,79.7378704241053,2.973864787947339,5.947729575894684,-62789.00489999978,-63373.99462172978,-0.8988337367701875,stop_loss,9,-0.8988337367701875,301.91321159999995,283.07651013000003
CONE,2019-09-20,70.75919548636145,2019-10-28,69.40847520678363,14304,67.05928844993792,1.8499535182117612,3.699907036423525,-19320.702879081055,-19922.19038755948,-0.36506870747851905,trailing_stop,38,-0.36506870747851905,303.64185967107426,297.84564880734996
LEN,2019-10-03,51.20183742542061,2019-11-06,51.54758468761119,19532,49.01506489651935,1.0933862644506303,2.1867725289012583,6753.135525106507,6151.065011292986,0.15810847155845031,trailing_stop,34,0.15810847155845031,300.0222865779946,302.0482272355265
KIM,2019-09-11,14.720712662569284,2019-11-11,15.409916292624189,68753,14.163465252651443,0.2786237049589205,0.5572474099178404,47384.81717716489,46763.34583739797,1.236800060060432,trailing_stop,61,1.236800060060432,303.6279473068878,317.8433924600373
PSX,2019-10-11,81.71963875137767,2019-12-04,87.19926205010921,12234,78.36225414943567,1.6786923009710044,3.3573846019420017,67037.71143668165,66417.74528696004,1.6321106898393403,trailing_stop,54,1.6321106898393403,299.9274181453064,320.03873157631085
BRX,2019-10-09,15.319143357901442,2019-12-13,15.616200350048244,32647,14.853082350103042,0.23303050389919977,0.4660610077984,9698.019622616632,9395.035772806603,0.6373779122824559,trailing_stop,65,0.6373779122824559,150.03722196162252,152.94662784840747
NBIX,2019-11-11,109.96985999999998,2019-12-17,109.42047,9195,103.16219241844753,3.403833790776227,6.807667581552451,-5051.641049999892,-5656.829275304892,-0.08070164904772023,trailing_stop,36,-0.08070164904772023,303.35185880999995,301.836366495
HWM,2019-11-06,22.296004440866405,2020-01-10,22.432852182139207,45439,21.370305301027365,0.4628495699195197,0.9256991398390397,6218.224515694879,5608.494160867053,0.14783176885807378,trailing_stop,65,0.14783176885807378,303.9324437365586,305.79791109126705
TSM,2019-10-02,41.37957632362169,2020-01-28,49.620120688197865,24242,39.813223911003575,0.7831762063090597,1.5663524126181159,199767.2764860556,199105.47208956745,5.260977222106949,trailing_stop,118,5.260977222106949,300.93710677117116,360.8672897169878
SMH,2019-12-13,66.70621193605781,2020-01-28,68.94377891134394,7706,64.6681554307016,1.0190282526781047,2.0380565053562094,17242.691111554905,16929.09546271388,1.097892511520454,trailing_stop,46,1.097892511520454,154.21142075377844,159.38422808724494
VIPS,2019-10-28,10.390904318520986,2020-01-31,11.614560463402421,97135,9.620691387549256,0.3851064654858655,0.7702129309717307,118859.83963305817,118218.58938658054,1.5887244886133274,trailing_stop,95,1.5887244886133274,302.79614729386077,338.4540991837783
APO,2020-01-10,42.095531700299475,2020-01-31,38.65051076437209,24922,40.40369603416994,0.8459178330647678,1.6918356661295348,-85856.8117651822,-86460.51762627356,-2.036262152936321,stop_loss,21,-2.036262152936321,314.7314523104591,288.9744087809044
TSLA,2019-12-17,25.291266,2020-02-06,46.61467200003112,40693,23.897467033531974,0.6968994832340136,1.393798966468026,867713.3603592664,866835.5398587558,15.298767263449742,trailing_stop,51,15.298767263449742,308.7532462014,569.0672543091799
SONY,2019-12-04,12.59196890972055,2020-02-18,12.788226273603057,81005,12.265287508785757,0.1633407004673958,0.3266814009347918,15897.82776130251,15281.05094805497,0.6007607513648501,trailing_stop,76,0.6007607513648501,306.00373245957394,310.77308078796466
NOW,2020-01-31,67.96789999999999,2020-02-25,67.64428799999999,15523,64.90200722888169,1.5329463855591523,3.0658927711182997,-5023.429075999956,-5654.961474297155,-0.10555228905868029,stop_loss,25,-0.10555228905868029,316.51971351,315.01268478719993
ALL,2020-02-06,107.02015816661421,2020-02-25,103.36510819882174,4978,104.1714356340527,1.4243612662807528,2.84872253256151,-18194.83873967089,-18509.028096461032,-1.2830487792385743,stop_loss,19,-1.2830487792385743,159.82390420602167,154.3654525841204
MDLZ,2020-01-31,50.041121660848695,2020-02-26,48.958886786348096,21084,48.66193895808124,0.6895913513837282,1.3791827027674586,-22817.840093970644,-23444.03494740085,-0.7846928998812083,stop_loss,26,-0.7846928998812083,316.5201027292002,309.674750701009
JKHY,2020-02-06,152.6959794129574,2020-02-26,151.6808538913304,6978,147.47367044155345,2.611154485701969,5.2223089714039475,-7083.545889913197,-7720.728352752393,-0.19438250919000985,trailing_stop,20,-0.19438250919000985,319.65376330308504,317.528699536111
GILD,2020-02-25,58.18649003397298,2020-02-26,56.172101447334846,18154,55.4463946512084,1.3700476913822892,2.7400953827645793,-36569.210401828685,-37192.030162754185,-0.7351527247222124,stop_loss,1,-0.7351527247222124,316.89526202302363,305.924498902475
BIIB,2020-02-06,338.72838999999993,2020-02-28,299.92977,3145,315.7676238540932,11.480383072953364,22.960766145906746,-122021.65989999974,-122624.23387395975,-1.6897789800849745,stop_loss,22,-1.6897789800849745,319.590235965,282.98373799500007
HPQ,2020-02-26,18.600103054974653,2020-02-28,16.572360912793144,56414,17.871956575679864,0.36407323964739446,0.7281464792947894,-114393.04520902765,-114988.31102371095,-2.784799761917931,stop_loss,2,-2.784799761917931,314.791864123002,280.4739505602937
DGX,2020-01-28,96.97443898224476,2020-03-02,94.44128029988256,10794,94.51080835930966,1.2318153114675474,2.4636306229350993,-27342.914817417575,-27962.75719959696,-1.0282217873003485,stop_loss,34,-1.0282217873003485,314.022628312305,305.8197538670797
DXCM,2020-02-18,71.17109999999998,2020-03-02,69.455475,14971,66.6150043067261,2.27804784663694,4.556095693273875,-25684.62187499962,-26316.21801129712,-0.37655596271446556,trailing_stop,13,-0.37655596271446556,319.65076142999993,311.9453748675
REGN,2020-02-26,440.89165940205805,2020-03-02,440.98190815419156,2379,415.61620611787254,12.637726642092748,25.275453284185517,214.70178132560767,-414.6913838392877,0.0035706086501709556,stop_loss,5,0.0035706086501709556,314.6643773152488,314.72878784964655
JD,2020-03-03,38.212400034520726,2020-03-04,37.1992844755801,27212,35.46386301730453,1.3742685086080955,2.7485370172161936,-27568.90058989232,-28184.531417558977,-0.3686017516208467,stop_loss,1,-0.3686017516208467,311.9507489218134,303.6800787448457
DGX,2020-03-05,104.64358416131154,2020-03-09,96.2598355197808,9937,99.99291096766397,2.325336596823779,4.650673193647563,-83309.31025089101,-83908.22343530231,-1.8026957157476158,stop_loss,4,-1.8026957157476158,311.95298874328586,286.9601956680185
NEE,2020-03-05,59.27767980482212,2020-03-09,54.33553850851576,8771,56.549336813294595,1.3641714957637627,2.7283429915275264,-43347.52130990309,-43646.471771250974,-1.81140762420761,stop_loss,4,-1.81140762420761,155.97735887042845,142.9731024774575
EMB,2020-03-05,86.25735572106747,2020-03-09,81.67458572294066,12055,85.32949556264482,0.4639300792113228,0.9278601584226465,-55245.292327418654,-55852.61819365091,-4.939074015116106,stop_loss,4,-4.939074015116106,311.9497269652405,295.3761392670149
CPB,2020-03-05,42.12437318989749,2020-03-10,40.61227742394393,24686,40.28132987696607,0.9215216564657123,1.843043312931421,-37327.596078329596,-37940.32716544558,-0.8204341999692468,stop_loss,5,-0.8204341999692468,311.96468296974285,300.766404146244
TLT,2020-02-26,124.35906348031229,2020-03-11,137.12697893548597,4218,121.91680473383667,1.221129373237808,2.4422587464756162,53855.06738992257,53524.18295184962,5.227912674526746,trailing_stop,14,5.227912674526746,157.36395892798717,173.52047914496396
IEF,2020-02-26,98.75994182122618,2020-03-12,102.91201609818646,10624,97.93617139334081,0.4118852139426819,0.8237704278853641,44111.63711842599,43468.86825414524,5.04032936411512,trailing_stop,15,5.04032936411512,314.7676865726121,328.00117770813995
IPHI,2020-05-27,121.30117999999999,2020-06-09,110.53935,4261,110.35296262718981,5.474108686405087,10.948217372810177,-45856.15762999995,-46152.519379498954,-0.9829755505884383,stop_loss,13,-0.9829755505884383,155.05929839399997,141.302451105
DKNG,2020-05-28,35.745709999999995,2020-06-12,37.85211,28980,31.18410370072868,2.280803149635658,4.561606299271315,61043.47200000023,60403.61255292023,0.46176716310140375,trailing_stop,15,0.46176716310140375,310.77320273999993,329.08624434
ECL,2020-05-29,198.46534982484687,2020-06-12,195.4451394182161,2611,186.0098198824329,6.227764971206973,12.45552994241396,-7885.76937171297,-8194.319457937061,-0.24247947864074945,trailing_stop,14,-0.24247947864074945,155.45790851780257,153.09217770628865
TYL,2020-05-29,372.72235,2020-06-15,336.70296,2781,347.6037886780325,12.559280660983756,25.11856132196749,-100169.92358999996,-100761.79712613295,-1.4339750409391143,stop_loss,17,-1.4339750409391143,310.962256605,280.911279528
THO,2020-06-09,96.96956355443601,2020-07-07,90.99918425092727,5355,87.0314939499773,4.96903480222935,9.938069604458704,-31971.38117028928,-32273.352963638597,-0.600758451201643,trailing_stop,28,-0.600758451201643,155.78160385020144,146.19018949911467
CLDR,2020-06-16,12.832819999999998,2020-07-14,11.19879,80414,11.252731695443336,0.7900441522783316,1.5800883045566625,-131398.8884199998,-131978.6317859618,-1.0341384056117482,trailing_stop,28,-1.0341384056117482,309.58151624399994,270.161849718
SRPT,2020-05-27,154.14399,2020-07-29,156.25359,3353,139.7751212689024,7.184434365548799,14.368868731097592,7073.488800000001,6761.259874278001,0.14681740361607817,trailing_stop,63,0.14681740361607817,155.053439541,157.17548618100002
XBI,2020-06-23,112.41845279843515,2020-07-30,108.4953603895349,4657,105.50457142349289,3.456940687471131,6.913881374942264,-18269.841348248512,-18578.480036653425,-0.5674225801904246,trailing_stop,37,-0.5674225801904246,157.05982040469377,151.57886800021922
BMRN,2020-05-27,103.25314999999999,2020-08-12,116.883,10012,94.10151624271896,4.575816878640515,9.151633757281033,136462.05820000006,135800.85725986006,1.489335168068336,trailing_stop,77,1.489335168068336,310.13116133999995,351.0697788
HLF,2020-07-14,51.291239999999995,2020-08-13,47.88207,20403,47.51311677645805,1.8890616117709715,3.7781232235419466,-69557.29550999992,-70164.32542317892,-0.9023448411520942,stop_loss,30,-0.9023448411520942,313.948550916,293.08136226299996
CRSP,2020-07-07,84.44435999999999,2020-08-24,91.4085,6216,75.51369126948418,4.465334365257904,8.930668730515805,43289.09424000009,42961.16382667209,0.779800506562714,trailing_stop,48,0.779800506562714,157.47184252799997,170.45857080000002
WSM,2020-06-01,37.078686205459356,2020-08-28,41.34657116154602,14075,33.553403988670674,1.7626411083943423,3.525282216788682,60070.48075691975,59739.33010768757,1.2106505787710935,trailing_stop,88,1.2106505787710935,156.56475250255212,174.58589672962805
ABT,2020-08-28,102.29047056930888,2020-09-02,95.71133263002496,10367,97.82104639109298,2.234712089107951,4.4694241782159025,-68205.92301655645,-68821.7284246867,-1.4720325654814383,stop_loss,5,-1.4720325654814383,318.1335925176075,297.6718156126406
ZS,2020-09-02,163.15299,2020-09-04,139.86,6615,151.6972642106964,5.7278628946517935,11.455725789303585,-154083.12884999983,-154684.45812865483,-2.0333054778379083,stop_loss,2,-2.0333054778379083,323.77710865499995,277.55217000000005
POOL,2020-05-29,237.6649010953437,2020-09-08,268.97545751166047,2181,220.04011799490343,8.812391550220136,17.624783100440283,68288.32354398684,67956.82875735029,1.7765073327645429,trailing_stop,102,1.7765073327645429,155.50414478668338,175.99064184987944
DOCU,2020-06-16,165.10493999999997,2020-09-08,205.84395,6250,148.95844465382947,8.073247673085245,16.146495346170497,254618.81250000023,253923.28333125022,2.5230868449519113,trailing_stop,84,2.5230868449519113,309.5717624999999,385.95740625
TSCO,2020-05-28,21.865053237508945,2020-09-09,25.126058026596798,23689,20.439721059350184,0.7126660890793812,1.4253321781587616,77249.94244870215,76915.99071828152,2.2878910888691264,trailing_stop,104,2.2878910888691264,155.3883738430048,178.56335657761545
CSGP,2020-07-30,82.28219999999999,2020-09-09,79.676244,12820,76.05675862936096,3.112720685319519,6.225441370639032,-33408.3559199999,-34031.2480956239,-0.41859779007644793,trailing_stop,41,-0.41859779007644793,316.4573412,306.434834424
QCOM,2020-08-13,102.40003418154058,2020-09-09,100.33025485259479,10256,95.92395643078251,3.2380388753790355,6.476077750758066,-21227.65679766797,-21851.417350968197,-0.31960384180123597,trailing_stop,27,-0.31960384180123597,315.0644251697641,308.69612813046365
PWR,2020-08-12,50.00422268488575,2020-09-22,48.590002508120186,20965,47.06019477915711,1.472013952864319,2.944027905728639,-29649.12600588998,-30269.23438524139,-0.480369148000839,trailing_stop,41,-0.480369148000839,314.5015585765889,305.6068207748219
CAT,2020-09-10,136.9326981113925,2020-09-22,130.36600885191868,7566,130.19903881884835,3.3668296462720733,6.733659292544161,-49683.57093717902,-50290.285542244346,-0.975203670721029,stop_loss,12,-0.975203670721029,310.8098381732387,295.904766892085
ADM,2020-09-08,39.44291867661412,2020-09-24,38.39488729904587,26466,38.10900978432886,0.6669544461426291,1.3339088922852582,-27737.198438721316,-28355.21505060686,-0.7856843774185797,trailing_stop,16,-0.7856843774185797,313.16888570858083,304.8477261769644
GNOG,2020-09-10,18.17816,2020-09-24,13.90608,56995,15.869290510543347,1.154434744728325,2.308869489456651,-243487.19959999993,-244035.79197763995,-1.850290810939406,stop_loss,14,-1.850290810939406,310.81926876,237.77310888
RH,2020-09-11,388.63824999999997,2020-09-24,352.63701000000003,2659,354.9355996541578,16.851325172921094,33.70265034584219,-95727.29715999984,-96318.61243490185,-1.068202044366559,stop_loss,13,-1.068202044366559,310.016732025,281.298542877
GH,2020-09-22,106.92681999999998,2020-10-19,101.45844,9671,98.23518904396242,4.3458154780187765,8.691630956037557,-52884.70297999983,-53489.291134837826,-0.6291546463096693,trailing_stop,27,-0.6291546463096693,310.2267828659999,294.361371972
PENN,2020-09-11,63.33327,2020-10-22,63.41652,16319,55.81018623192561,3.761541884037193,7.523083768074386,1358.5567499999936,738.0278030969937,0.011065940851713835,trailing_stop,41,0.011065940851713835,310.060689939,310.468256964
NKE,2020-09-24,115.82935485689704,2020-10-29,111.7946423901229,8802,109.98080946058302,2.9242726981570097,5.848545396314023,-35513.539132545964,-36114.60305967644,-0.689865974079122,trailing_stop,35,-0.689865974079122,305.8589944351223,295.20493269535854
CLGX,2020-10-29,75.45930079494198,2020-10-30,75.80398383595328,13629,72.52288648285663,1.4682071560426755,2.936414312085347,4697.685165942923,4079.2149740725818,0.11738229159035496,stop_loss,1,0.11738229159035496,308.5304431602793,309.9397487100622
ROKU,2020-09-22,187.56737999999999,2020-11-02,205.45434,5513,167.3289058922944,10.119237053852805,20.2384741077056,98610.81048000009,97960.79185729209,0.8838097133612327,trailing_stop,41,0.8838097133612327,310.217689782,339.80093292600003
TWTR,2020-09-24,44.73468999999999,2020-11-02,41.10885,22792,41.51733836871321,1.6086758156433905,3.217351631286782,-82640.14527999992,-83227.10906910393,-1.1269641666583516,stop_loss,39,-1.1269641666583516,305.8779163439999,281.08587276
TEAM,2020-10-19,208.66085239999998,2020-11-02,191.42838,4921,193.63094260838392,7.514954895808025,15.029909791616063,-84800.99668039988,-85391.64841419201,-1.146545297937353,stop_loss,14,-1.146545297937353,308.04601639811995,282.605717394
FIVN,2020-11-02,153.51336,2020-11-03,143.86598999999998,6549,142.67217855730445,5.4205907213477715,10.841181442695557,-63180.62613000016,-63764.887338945155,-0.8898817948019968,stop_loss,1,-0.8898817948019968,301.607698392,282.653510553
PWR,2020-11-03,66.35543285274454,2020-11-05,64.36327328703214,15134,62.290238972501186,2.0325969401216795,4.065193880243356,-30149.342867491443,-30742.831937107254,-0.49005278085116605,stop_loss,2,-0.49005278085116605,301.26693623803084,292.22213337778334
SNAP,2020-10-22,36.97693999999999,2020-11-11,39.55041000000001,27747,34.12037707606781,1.4282814619660906,2.856562923932181,71406.07209000041,70769.05077586541,0.9008973611046954,trailing_stop,20,0.9008973611046954,307.79974625399996,329.22156788100006
PINS,2020-10-30,61.17110999999999,2020-11-11,56.343599999999995,16887,54.591393449111884,3.289858275444054,6.579716550888108,-81522.16136999994,-82117.50264233095,-0.733695739423364,stop_loss,12,-0.733695739423364,309.89896037099993,285.44231196
MCK,2020-11-11,178.02698296866978,2020-11-18,170.6223696013571,5670,167.9653061386977,5.030838414986042,10.061676829972072,-41984.15779266296,-42577.21034138458,-0.7359224006534947,stop_loss,7,-0.7359224006534947,302.82389802970727,290.2286506919084
UNH,2020-11-05,326.51496981320173,2020-11-20,304.86767504712293,3098,308.87416181185546,8.820404000673133,17.640808001346272,-67063.31918531212,-67650.1262154453,-1.2271146970380704,stop_loss,15,-1.2271146970380704,303.4630129443897,283.34401718879604
ELV,2020-11-05,303.3552240557152,2020-11-23,283.38982762036125,1667,284.0534340454577,9.65089500512876,19.30179001025749,-33282.31585773506,-33575.74705807827,-1.0343805639137,stop_loss,18,-1.0343805639137,151.70794755026319,141.72325279294267
GM,2020-11-11,39.70360229240029,2020-12-14,40.7758638876351,25427,37.01673493144186,1.3434336804792157,2.6868673609584306,27264.395582035424,26650.4901660675,0.3990750011762102,trailing_stop,33,0.3990750011762102,302.8630486466587,311.04236732126924
BBWI,2020-11-20,28.62380615732428,2020-12-30,27.129301736123328,35543,26.124255299787634,1.2497754287683245,2.499550857536647,-53119.170642745514,-53713.66045690256,-0.5979091870424335,trailing_stop,40,-0.5979091870424335,305.21278267493307,289.2770314821094
DIS,2020-12-14,169.97421386979923,2021-01-27,161.0552714582589,5951,160.61045851000318,4.681877679898015,9.363755359796045,-53076.62629107658,-53667.61323123276,-0.9524963082476996,trailing_stop,44,-0.9524963082476996,303.4549640217526,287.5319761344296
GRMN,2020-11-03,99.05151398426553,2021-01-28,104.53735873256086,10138,94.63624578317629,2.207634100544614,4.4152682010892335,55615.49405821811,54996.29886073715,1.242471464574223,trailing_stop,86,1.242471464574223,301.2552746317452,317.93992284921063
LUMN,2021-01-27,12.896908613242298,2021-01-29,10.48920001557671,81295,12.022053516758543,0.4374275482418768,0.8748550964837545,-195734.67044722394,-196305.02255751786,-2.7521227313445698,stop_loss,2,-2.7521227313445698,314.5362557140598,255.8158545798926
PRLB,2021-01-28,252.25199999999998,2021-01-29,221.44833,4108,224.59323000789203,13.829384996053978,27.65876999210795,-126541.47635999993,-127125.26464669193,-1.1137035381106748,stop_loss,1,-1.1137035381106748,310.87536479999994,272.912921892
ABT,2021-01-29,109.14211162609021,2021-02-24,109.42224276634357,9375,104.23758301819798,2.4522643039461127,4.904528607892232,2626.2294398752497,2011.5171931465297,0.05711683275790882,trailing_stop,26,0.05711683275790882,306.9621889483787,307.7500577803413
PDD,2020-12-30,163.50333999999998,2021-02-25,179.96985,6272,144.2585003936714,9.622419803164288,19.244839606328583,103277.95072000017,102631.67156569618,0.8556324883365142,trailing_stop,57,0.8556324883365142,307.64788454399996,338.63126976000007
NIO,2020-11-03,33.60357,2021-02-26,46.953,29885,29.876508183157448,1.8635309084212743,3.72706181684255,398947.71555000014,398225.48562166514,3.5817570665648963,trailing_stop,115,3.5817570665648963,301.272806835,420.95712149999997
PTC,2021-01-29,137.80766999999997,2021-02-26,135.05481,7425,129.01012242800059,4.398773785999698,8.797547571999388,-20439.985499999777,-21047.78667419978,-0.3129122039375727,trailing_stop,28,-0.3129122039375727,306.96658492499995,300.834589275
PANW,2020-11-18,48.38166666670108,2021-03-04,56.618325,21044,45.520478175354,1.43059424567354,2.861188491347079,173332.23796594245,172669.35201855225,2.878754181420956,trailing_stop,106,2.878754181420956,305.4431380002173,357.44280939
TW,2021-02-26,72.34966528071105,2021-03-05,68.58801182000741,13963,68.4341636555518,1.9577508125796246,3.9155016251592514,-52523.96727180495,-53114.34110741215,-0.9607079298685381,stop_loss,7,-0.9607079298685381,303.06551289437056,287.308322712829
